id,type,solver,label,status,submitted_on,solved_on
4b7f6eb8-10cf-40ad-9c66-cd16882d48b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_9_2,COMPLETED,2025-06-19T13:36:45.792161Z,2025-06-19T13:36:46.266125Z
77c7ebbe-6140-4daf-96b8-411dfecc7ae5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_8_2,COMPLETED,2025-06-19T13:36:43.380502Z,2025-06-19T13:36:43.910855Z
347c7052-18ba-4afc-82c0-1b48751ac042,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_7_2,COMPLETED,2025-06-19T13:36:40.954799Z,2025-06-19T13:36:41.436708Z
48744224-a845-4d69-98cf-58be2661ca8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_6_2,COMPLETED,2025-06-19T13:36:38.502256Z,2025-06-19T13:36:38.993188Z
04aaedd5-ba6a-4954-90ad-c290cb55680e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_5_2,COMPLETED,2025-06-19T13:36:36.106223Z,2025-06-19T13:36:36.602268Z
19c93475-8be1-41f3-906e-a3db3de6b366,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_4_2,COMPLETED,2025-06-19T13:36:33.754196Z,2025-06-19T13:36:34.233701Z
5024819d-8ab6-4750-9692-a6e418e92553,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_3_2,COMPLETED,2025-06-19T13:36:31.289261Z,2025-06-19T13:36:31.760068Z
80e22bbc-f4e0-4179-b5c0-113d4d79dcb0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_2_2,COMPLETED,2025-06-19T13:36:28.960878Z,2025-06-19T13:36:29.431501Z
f3360f9d-02d2-49d7-abbe-1797fb4826e1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_1_2,COMPLETED,2025-06-19T13:36:26.536913Z,2025-06-19T13:36:27.018275Z
aa893478-0d43-41aa-8baf-1cefd36166f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_4_0_2,COMPLETED,2025-06-19T13:36:24.192272Z,2025-06-19T13:36:24.665425Z
8406c719-a29f-4213-a746-e8fb42fc3b44,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_9_2,COMPLETED,2025-06-19T13:36:21.851243Z,2025-06-19T13:36:22.330540Z
933c94cf-9f43-47d4-91bb-9663454c8c0e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_8_2,COMPLETED,2025-06-19T13:36:19.513644Z,2025-06-19T13:36:20.034519Z
018d95f4-7b65-4c72-a36a-708ce1b8fc71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_7_2,COMPLETED,2025-06-19T13:36:17.166378Z,2025-06-19T13:36:17.644534Z
a4051f41-e8a6-4ca1-aecd-4514b2829095,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_6_2,COMPLETED,2025-06-19T13:36:14.861300Z,2025-06-19T13:36:15.371347Z
6f5ea5bd-4ee9-4dc0-940e-ebec51b0491f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_5_2,COMPLETED,2025-06-19T13:36:12.355535Z,2025-06-19T13:36:12.913203Z
defd87cc-85ba-4cf9-96b2-e6318a077e56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_4_2,COMPLETED,2025-06-19T13:36:09.993985Z,2025-06-19T13:36:10.498293Z
db28cc3d-7289-407e-b93b-7643638facf6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_3_2,COMPLETED,2025-06-19T13:36:07.652902Z,2025-06-19T13:36:08.149823Z
57406e06-1cfc-46cf-8269-a8fbeeab4bae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_2_2,COMPLETED,2025-06-19T13:36:05.233927Z,2025-06-19T13:36:05.778852Z
9d0d2f44-c97f-43f9-b714-250e86671966,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_1_2,COMPLETED,2025-06-19T13:36:02.683123Z,2025-06-19T13:36:03.178516Z
219db32c-ed17-41a8-a074-26d9f73d8034,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_3_0_2,COMPLETED,2025-06-19T13:36:00.079366Z,2025-06-19T13:36:00.584965Z
006846aa-4967-40f1-8050-2463449c92eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_9_2,COMPLETED,2025-06-19T13:35:57.542880Z,2025-06-19T13:35:58.044694Z
929ba61d-0151-46f7-bd5e-37c96695c93a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_8_2,COMPLETED,2025-06-19T13:35:55.077605Z,2025-06-19T13:35:55.621751Z
6768d3ff-6f43-411d-bdd7-6408071b6204,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_7_2,COMPLETED,2025-06-19T13:35:52.645657Z,2025-06-19T13:35:53.110403Z
4b124d6e-bc79-432d-b669-3c4a0dc526b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_6_2,COMPLETED,2025-06-19T13:35:50.162480Z,2025-06-19T13:35:50.706025Z
932bf188-5e0f-4ca9-9de9-dbfabb0fef56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_5_2,COMPLETED,2025-06-19T13:35:47.800960Z,2025-06-19T13:35:48.278217Z
f4238876-0e5c-425c-8fc1-9069713c6edd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_4_2,COMPLETED,2025-06-19T13:35:45.407615Z,2025-06-19T13:35:45.925585Z
4f3ae361-8d68-4faf-b090-ff7198e2b235,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_3_2,COMPLETED,2025-06-19T13:35:42.980867Z,2025-06-19T13:35:43.483793Z
8f6e3aa5-7f7b-40cd-8013-7238752b1878,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_2_2,COMPLETED,2025-06-19T13:35:40.544174Z,2025-06-19T13:35:41.057594Z
115b6b04-818f-4b06-a85e-31c747183c3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_1_2,COMPLETED,2025-06-19T13:35:38.047655Z,2025-06-19T13:35:38.607304Z
f4293642-e993-4cf4-a4e7-2da8b56a6984,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_2_0_2,COMPLETED,2025-06-19T13:35:35.451542Z,2025-06-19T13:35:35.960505Z
6af99fac-2ae2-40ff-8d80-e040a67f2a72,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_9_2,COMPLETED,2025-06-19T13:35:32.980297Z,2025-06-19T13:35:33.456027Z
033847f0-aa02-4f1e-a38c-9f1f6c8e5b2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_8_2,COMPLETED,2025-06-19T13:35:28.774259Z,2025-06-19T13:35:29.258504Z
47e60eaa-9df2-447b-8cd7-2b72ad1a5f15,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_7_2,COMPLETED,2025-06-19T13:35:26.336626Z,2025-06-19T13:35:26.846189Z
a72ba9a0-59ce-43ef-a4d3-fafa53fcbfe9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_6_2,COMPLETED,2025-06-19T13:35:24.046723Z,2025-06-19T13:35:24.491692Z
ff22ed05-48ed-4094-b846-0ce21e965ce9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_5_2,COMPLETED,2025-06-19T13:35:21.713745Z,2025-06-19T13:35:22.206392Z
6deffc61-2137-410d-bc80-27d318ea9382,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_4_2,COMPLETED,2025-06-19T13:35:19.180046Z,2025-06-19T13:35:19.703447Z
bf6dc913-085e-472c-8f4a-d5433bec2a74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_3_2,COMPLETED,2025-06-19T13:35:16.826508Z,2025-06-19T13:35:17.368400Z
a699703f-8826-48f3-9641-0cfb7bb9b7fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_2_2,COMPLETED,2025-06-19T13:35:14.510285Z,2025-06-19T13:35:14.978883Z
a2c6a3c0-b689-4b09-a7e8-afdfa9d97d97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_1_2,COMPLETED,2025-06-19T13:35:12.076446Z,2025-06-19T13:35:12.541301Z
48ad823b-a5db-41dc-a37e-1aef9b50a0c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_1_0_2,COMPLETED,2025-06-19T13:35:09.222242Z,2025-06-19T13:35:09.832346Z
e9149a9b-487a-4210-9c55-def243fc5673,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_9_2,COMPLETED,2025-06-19T13:35:06.513106Z,2025-06-19T13:35:06.998048Z
ff88cdc6-5d79-4bcd-9b60-bf29b939d672,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_8_2,COMPLETED,2025-06-19T13:35:04.054041Z,2025-06-19T13:35:04.617189Z
c681d521-c45c-4cdf-a0d4-195654ce5b0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_7_2,COMPLETED,2025-06-19T13:35:01.465775Z,2025-06-19T13:35:02.020685Z
04ccdf99-b1a0-4063-9dd4-1646183ae60a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_6_2,COMPLETED,2025-06-19T13:34:58.922141Z,2025-06-19T13:34:59.411498Z
89a8cc37-cb83-4502-b539-246244be51fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_5_2,COMPLETED,2025-06-19T13:34:56.551898Z,2025-06-19T13:34:57.028050Z
3eeabf91-7977-439f-896d-5e650abcb951,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_4_2,COMPLETED,2025-06-19T13:34:53.087395Z,2025-06-19T13:34:53.608609Z
29d81ee3-af19-4d74-a2bb-0425b0a7ff18,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_3_2,COMPLETED,2025-06-19T13:34:49.122642Z,2025-06-19T13:34:49.694329Z
c4d65b67-bfc5-4c92-9a66-458e0a1b772e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_2_2,COMPLETED,2025-06-19T13:34:45.281144Z,2025-06-19T13:34:45.822447Z
8eb4f589-6c12-443c-b9eb-b57adf4b730d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_1_2,COMPLETED,2025-06-19T13:34:41.059274Z,2025-06-19T13:34:41.592760Z
bc43849c-25e3-4e63-9205-cb22efafe571,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.75_0_0_2,COMPLETED,2025-06-19T13:34:37.017004Z,2025-06-19T13:34:37.588485Z
0cc1d530-0d0c-4f05-ba74-4c7c4e5ce87a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_9_2,COMPLETED,2025-06-19T13:33:32.238202Z,2025-06-19T13:33:32.739492Z
f7681b4a-4a29-4844-bdfd-fd0f1fd7cdc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_8_2,COMPLETED,2025-06-19T13:33:29.898130Z,2025-06-19T13:33:30.399008Z
32ca8aaf-673d-4e22-aa75-6bf0b8e57b35,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_7_2,COMPLETED,2025-06-19T13:33:27.660772Z,2025-06-19T13:33:28.117435Z
7d098845-1e56-478e-bdbf-fff8d976d145,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_6_2,COMPLETED,2025-06-19T13:33:25.309492Z,2025-06-19T13:33:25.868299Z
f87f1ea2-4a30-4a2c-b135-0ad90277981e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_5_2,COMPLETED,2025-06-19T13:33:23.002097Z,2025-06-19T13:33:23.518902Z
d470dfe2-548f-47f8-add8-91db4c7ca0b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_4_2,COMPLETED,2025-06-19T13:33:20.654775Z,2025-06-19T13:33:21.136140Z
35426901-552c-4e3d-92bf-77d7a6afe9e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_3_2,COMPLETED,2025-06-19T13:33:18.215491Z,2025-06-19T13:33:18.755568Z
eddc1cc7-6645-426f-82bc-48b8d3de4abb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_2_2,COMPLETED,2025-06-19T13:33:14.599132Z,2025-06-19T13:33:15.087904Z
d5cecc75-83cd-45eb-8c19-3b0b6fe5f8ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_1_2,COMPLETED,2025-06-19T13:33:12.366257Z,2025-06-19T13:33:12.864024Z
e7e54dec-cf3e-4ed6-ac08-a9ad48daf5e3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_4_0_2,COMPLETED,2025-06-19T13:33:09.790953Z,2025-06-19T13:33:10.297432Z
91245e27-5336-4ab8-ac24-1bd9de75ec55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_9_2,COMPLETED,2025-06-19T13:33:07.437977Z,2025-06-19T13:33:07.899310Z
72980f46-bdd9-4966-a88a-bc5c113c3d7e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_8_2,COMPLETED,2025-06-19T13:33:05.110390Z,2025-06-19T13:33:05.627139Z
7585ab59-cdc6-4218-8c7d-bbbc1676cb7b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_7_2,COMPLETED,2025-06-19T13:33:02.828682Z,2025-06-19T13:33:03.302650Z
6b2dc7ba-ce42-4e07-9706-509a5dae641d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_6_2,COMPLETED,2025-06-19T13:33:00.528412Z,2025-06-19T13:33:01.018082Z
5e610fd0-be3e-42c3-a769-b344b4534153,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_5_2,COMPLETED,2025-06-19T13:32:58.148779Z,2025-06-19T13:32:58.668633Z
5064bd04-70f4-4d58-9b93-5b657d690b6c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_4_2,COMPLETED,2025-06-19T13:32:55.789742Z,2025-06-19T13:32:56.303687Z
d128f61e-5faa-49d1-b050-61192d338b54,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_3_2,COMPLETED,2025-06-19T13:32:53.551547Z,2025-06-19T13:32:54.008228Z
615cd261-b0f5-4f5b-9d1e-80c9fcb8283d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_2_2,COMPLETED,2025-06-19T13:32:51.283849Z,2025-06-19T13:32:51.752569Z
d0a20d8b-f75b-4fb4-87f4-5604af916f7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_1_2,COMPLETED,2025-06-19T13:32:48.930193Z,2025-06-19T13:32:49.407996Z
148d5af1-601b-40b1-99da-ee90ad7e5f0d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_3_0_2,COMPLETED,2025-06-19T13:32:46.556583Z,2025-06-19T13:32:47.041309Z
c1cb1bb7-072f-4705-b9ba-e2521deb5ea1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_9_2,COMPLETED,2025-06-19T13:32:44.335644Z,2025-06-19T13:32:44.805938Z
29a21c6d-3685-4bdc-ba98-42f95ac0175d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_8_2,COMPLETED,2025-06-19T13:32:42.058470Z,2025-06-19T13:32:42.575876Z
31f34077-48dd-4091-929e-e7bf5d5d2e99,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_7_2,COMPLETED,2025-06-19T13:32:39.747936Z,2025-06-19T13:32:40.240613Z
507aaead-a32f-4369-a9e1-b9e6412b3061,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_6_2,COMPLETED,2025-06-19T13:32:37.426596Z,2025-06-19T13:32:37.912593Z
a2bb2a6d-4136-4ae7-b9b6-c5b5d4545191,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_5_2,COMPLETED,2025-06-19T13:32:35.252578Z,2025-06-19T13:32:35.692966Z
9c2a742d-adba-4c90-9ce5-ed1fc4ed14d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_4_2,COMPLETED,2025-06-19T13:32:32.994899Z,2025-06-19T13:32:33.466461Z
44a8f4c1-43f9-43b5-b56f-c3d6ede36854,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_3_2,COMPLETED,2025-06-19T13:32:30.801362Z,2025-06-19T13:32:31.282773Z
30caf406-9d42-413f-8aee-31aa3ac772b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_2_2,COMPLETED,2025-06-19T13:32:28.490907Z,2025-06-19T13:32:28.988768Z
fad99232-b6e5-4a3d-9690-ebad29ee2844,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_1_2,COMPLETED,2025-06-19T13:32:26.197628Z,2025-06-19T13:32:26.683531Z
aeb0d8ab-3086-4f20-8df4-232ceb70fa2d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_2_0_2,COMPLETED,2025-06-19T13:32:23.814744Z,2025-06-19T13:32:24.323288Z
60979f28-1ac4-492c-8aef-5f5f397ac4f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_9_2,COMPLETED,2025-06-19T13:32:21.540143Z,2025-06-19T13:32:22.058714Z
885e21b5-9b4c-462f-a5ac-9f40e6f0b427,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_8_2,COMPLETED,2025-06-19T13:32:19.165777Z,2025-06-19T13:32:19.629393Z
b1e28750-7ea2-46f1-abd0-f1dcd7c43e47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_7_2,COMPLETED,2025-06-19T13:32:16.910388Z,2025-06-19T13:32:17.382121Z
4766fcda-4cf9-48f0-a602-1f8dd7892d6f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_6_2,COMPLETED,2025-06-19T13:32:14.667238Z,2025-06-19T13:32:15.140872Z
66ba7e49-a59d-4aaf-aa6d-947386518d5f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_5_2,COMPLETED,2025-06-19T13:32:12.410016Z,2025-06-19T13:32:12.877916Z
9fdadf60-b732-484b-a95c-bce7755d9b39,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_4_2,COMPLETED,2025-06-19T13:32:10.131642Z,2025-06-19T13:32:10.631309Z
e48a7dc6-9e65-44dd-8787-3fc4d17c4b39,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_3_2,COMPLETED,2025-06-19T13:32:07.921915Z,2025-06-19T13:32:08.385452Z
09a62311-92a0-4723-aac2-74e9a78d76ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_2_2,COMPLETED,2025-06-19T13:32:05.417152Z,2025-06-19T13:32:05.903021Z
286244f4-6ce6-432f-b03b-acb1b6ab5372,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_1_2,COMPLETED,2025-06-19T13:32:02.852211Z,2025-06-19T13:32:03.398464Z
7c5f9e93-3595-4815-88e8-216df2749678,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_1_0_2,COMPLETED,2025-06-19T13:32:00.234313Z,2025-06-19T13:32:00.721418Z
35d8ce46-6bf0-4caf-8276-bded42a1085d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_9_2,COMPLETED,2025-06-19T13:31:57.583901Z,2025-06-19T13:31:58.157930Z
cb3a0b01-0fce-496c-a852-446c3d08bbb6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_8_2,COMPLETED,2025-06-19T13:31:55.316790Z,2025-06-19T13:31:55.791839Z
9998b6ed-df57-44db-a00d-48b2c7660dc7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_7_2,COMPLETED,2025-06-19T13:31:53.090080Z,2025-06-19T13:31:53.572430Z
331ad28e-2b63-4784-8d90-ec0d2a0afa5b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_6_2,COMPLETED,2025-06-19T13:31:50.713723Z,2025-06-19T13:31:51.241313Z
01a161df-3a70-44ff-823f-8c0fc8c4d594,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_5_2,COMPLETED,2025-06-19T13:31:46.839176Z,2025-06-19T13:31:47.355291Z
d966df63-e54c-45ab-b40e-6355d106fcec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_4_2,COMPLETED,2025-06-19T13:31:43.428146Z,2025-06-19T13:31:43.974940Z
0c1ba844-7b34-402e-8b0c-1280c78ef78a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_3_2,COMPLETED,2025-06-19T13:31:39.565265Z,2025-06-19T13:31:40.136816Z
e5fd5b68-92f9-44ee-b3de-4f662de26ba9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_2_2,COMPLETED,2025-06-19T13:31:35.767868Z,2025-06-19T13:31:36.253604Z
d202ad45-9109-4733-b076-485de1c560e9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_1_2,COMPLETED,2025-06-19T13:31:31.901107Z,2025-06-19T13:31:32.423358Z
8ae7224b-e877-4856-a73b-970adb8aa5aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.75_0_0_2,COMPLETED,2025-06-19T13:31:27.637990Z,2025-06-19T13:31:28.191261Z
c47bef4b-c4e6-4880-8821-a8889067e503,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_9_2,COMPLETED,2025-06-19T13:30:21.741446Z,2025-06-19T13:30:22.212261Z
868803f2-af0d-411b-a3c2-86fe4f7721b3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_8_2,COMPLETED,2025-06-19T13:30:19.721461Z,2025-06-19T13:30:20.206933Z
d54fbad2-e7a9-48fc-a3b2-f2b1877702b8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_7_2,COMPLETED,2025-06-19T13:30:17.760837Z,2025-06-19T13:30:18.215842Z
cdde1b82-b337-4f48-8eac-57ad26413be7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_6_2,COMPLETED,2025-06-19T13:30:15.576140Z,2025-06-19T13:30:16.058083Z
0020fe0b-6c2d-4535-8317-ce5357513011,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_5_2,COMPLETED,2025-06-19T13:30:13.345017Z,2025-06-19T13:30:13.835134Z
098ae5ef-1f92-4685-92f5-747c4ed87fe1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_4_2,COMPLETED,2025-06-19T13:30:11.454847Z,2025-06-19T13:30:11.914728Z
8ea5aa97-df8d-472c-ac20-a2acd0992e2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_3_2,COMPLETED,2025-06-19T13:30:09.548484Z,2025-06-19T13:30:09.991112Z
e49b8582-693b-47d9-b8e7-4b5d1781b364,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_2_2,COMPLETED,2025-06-19T13:30:07.377365Z,2025-06-19T13:30:07.849385Z
574f32fb-6bd1-4f90-8b74-e470e43c2e57,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_1_2,COMPLETED,2025-06-19T13:30:05.103832Z,2025-06-19T13:30:05.658383Z
32bf23e1-8c54-4cf9-91ad-a7760c98deff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_4_0_2,COMPLETED,2025-06-19T13:30:02.834149Z,2025-06-19T13:30:03.330328Z
e6a5096d-d196-4b93-b7f1-60bc64ef5222,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_9_2,COMPLETED,2025-06-19T13:30:00.453835Z,2025-06-19T13:30:01.056016Z
8d7f4f63-5241-459f-aab3-567fed5a75d4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_8_2,COMPLETED,2025-06-19T13:29:58.434125Z,2025-06-19T13:29:58.921531Z
141aba5e-b3b2-4202-b46b-efd5320f1610,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_7_2,COMPLETED,2025-06-19T13:29:56.300361Z,2025-06-19T13:29:56.764519Z
940af0f9-8df7-41c7-94cf-9540d146dacc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_6_2,COMPLETED,2025-06-19T13:29:54.287332Z,2025-06-19T13:29:54.758036Z
919fee12-15c6-4ec7-97c3-a72f5bbf578f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_5_2,COMPLETED,2025-06-19T13:29:51.945054Z,2025-06-19T13:29:52.527222Z
d07b1f0b-d4b0-4ea4-97b8-c584aa33d52b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_4_2,COMPLETED,2025-06-19T13:29:49.729406Z,2025-06-19T13:29:50.249900Z
cfd82553-23ac-4200-a7dd-d0e3ec2d8708,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_3_2,COMPLETED,2025-06-19T13:29:47.703666Z,2025-06-19T13:29:48.176945Z
87258e0e-9486-47ba-b158-3f6703fcbec8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_2_2,COMPLETED,2025-06-19T13:29:45.512436Z,2025-06-19T13:29:45.976586Z
a1ff1480-53c0-47c5-961c-1d156b932c95,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_1_2,COMPLETED,2025-06-19T13:29:43.296322Z,2025-06-19T13:29:43.759557Z
59b315cd-d0a9-467a-b6ba-465e74b915fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_3_0_2,COMPLETED,2025-06-19T13:29:40.941909Z,2025-06-19T13:29:41.446186Z
8a170c00-f890-436d-a811-a948b8381db8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.75_2_9_2,COMPLETED,2025-06-19T13:29:38.700785Z,2025-06-19T13:29:39.215103Z
