id,type,solver,label,status,submitted_on,solved_on
39184429-c875-4d51-bb27-9b1b73a85b12,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_4_5_2,COMPLETED,2025-06-19T14:16:02.141118Z,2025-06-19T14:16:02.644467Z
99d7cd3f-2e32-4284-b72b-ebb466ec54b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_4_4_2,COMPLETED,2025-06-19T14:15:59.963291Z,2025-06-19T14:16:00.504541Z
c45a4e7f-faba-4d2d-87e4-27a1565a7635,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_4_3_2,COMPLETED,2025-06-19T14:15:57.798951Z,2025-06-19T14:15:58.294900Z
c7fd4047-f465-4476-83a2-e011911389b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_4_2_2,COMPLETED,2025-06-19T14:15:55.597711Z,2025-06-19T14:15:56.103204Z
043fee79-406b-46b1-bf0d-3c9daa751827,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_4_1_2,COMPLETED,2025-06-19T14:15:53.432754Z,2025-06-19T14:15:53.934631Z
bb61606d-0748-4298-8eb0-fe4c8f74945c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_4_0_2,COMPLETED,2025-06-19T14:15:51.200504Z,2025-06-19T14:15:51.685387Z
dbbebf54-e9d7-4997-b5d8-7227fee29fe8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_9_2,COMPLETED,2025-06-19T14:15:49.057628Z,2025-06-19T14:15:49.537364Z
d4f341d9-6ac0-4df0-a535-5f5013cfd493,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_8_2,COMPLETED,2025-06-19T14:15:46.966655Z,2025-06-19T14:15:47.456705Z
1a3b7749-92f4-4d38-bc29-525e7e6f6754,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_7_2,COMPLETED,2025-06-19T14:15:44.894628Z,2025-06-19T14:15:45.359483Z
4883f657-c70c-408a-9dcc-7fe2dd959e42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_6_2,COMPLETED,2025-06-19T14:15:42.841110Z,2025-06-19T14:15:43.332157Z
081efcc4-1203-4383-9073-ed355fd46c12,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_5_2,COMPLETED,2025-06-19T14:15:40.742360Z,2025-06-19T14:15:41.249397Z
d6884f4b-74f1-44ff-b629-90627e220933,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_4_2,COMPLETED,2025-06-19T14:15:38.642900Z,2025-06-19T14:15:39.136928Z
89935396-32fe-43f8-a590-8b65827864d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_3_2,COMPLETED,2025-06-19T14:15:36.551979Z,2025-06-19T14:15:37.039033Z
241081c1-afb5-46c7-8224-2818252ba6b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_2_2,COMPLETED,2025-06-19T14:15:34.420420Z,2025-06-19T14:15:34.895310Z
c21e0a0e-3d9f-4f90-b4e0-96e434e34125,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_1_2,COMPLETED,2025-06-19T14:15:32.328571Z,2025-06-19T14:15:32.851366Z
d7cc0cba-dab7-4cc6-bdf1-130860dd043b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_3_0_2,COMPLETED,2025-06-19T14:15:30.028199Z,2025-06-19T14:15:30.589082Z
69d5836e-a907-4162-9971-7386a47a7200,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_9_2,COMPLETED,2025-06-19T14:15:27.881607Z,2025-06-19T14:15:28.352212Z
53c7e74e-fbcc-4ba9-b45b-c9df087dcd19,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_8_2,COMPLETED,2025-06-19T14:15:24.378641Z,2025-06-19T14:15:24.863873Z
d78a9c4b-1753-44fa-a71c-30a2d316e4f7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_7_2,COMPLETED,2025-06-19T14:15:22.249742Z,2025-06-19T14:15:22.718626Z
e99af5c9-cf0b-436b-b6f0-61dc50c6e529,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_6_2,COMPLETED,2025-06-19T14:15:20.097335Z,2025-06-19T14:15:20.658090Z
2c0601a8-e242-4b1f-9a17-de69a8d7797e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_5_2,COMPLETED,2025-06-19T14:15:17.977059Z,2025-06-19T14:15:18.467653Z
ec0f41d3-6128-4784-ab6b-b1c5300d570a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_4_2,COMPLETED,2025-06-19T14:15:15.878136Z,2025-06-19T14:15:16.373471Z
9ad0922a-fdec-49d1-8956-d94353326f02,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_3_2,COMPLETED,2025-06-19T14:15:13.807091Z,2025-06-19T14:15:14.313603Z
0e2a5a39-1184-4337-8a92-f64b7a44a233,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_2_2,COMPLETED,2025-06-19T14:15:11.610743Z,2025-06-19T14:15:12.168137Z
b6be0b85-429c-43f2-a018-31c376f009d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_1_2,COMPLETED,2025-06-19T14:15:09.488378Z,2025-06-19T14:15:09.964797Z
41c598d8-14bd-495d-922a-7f07c7011322,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_2_0_2,COMPLETED,2025-06-19T14:15:07.079297Z,2025-06-19T14:15:07.583017Z
fe9e15b9-facb-4b97-b3aa-49ee98f046c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_9_2,COMPLETED,2025-06-19T14:15:04.893794Z,2025-06-19T14:15:05.421614Z
a4e955ee-d75e-4f40-901d-9a74a74095f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_8_2,COMPLETED,2025-06-19T14:15:02.842726Z,2025-06-19T14:15:03.315294Z
831fe518-33c6-4acf-9b83-7dbc0e613019,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_7_2,COMPLETED,2025-06-19T14:15:00.718685Z,2025-06-19T14:15:01.209918Z
7c6380a3-de58-4929-9b89-5609148abc0f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_6_2,COMPLETED,2025-06-19T14:14:58.618627Z,2025-06-19T14:14:59.126634Z
494f7faf-df09-4f1e-9389-030fb26d0f96,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_5_2,COMPLETED,2025-06-19T14:14:56.437158Z,2025-06-19T14:14:56.958190Z
0017f407-553d-4155-b14d-00a9dfa17421,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_4_2,COMPLETED,2025-06-19T14:14:54.155906Z,2025-06-19T14:14:54.661214Z
0ef552e8-cc2e-4cb3-89b6-758dfc531a7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_3_2,COMPLETED,2025-06-19T14:14:52.018493Z,2025-06-19T14:14:52.529933Z
702ef3ae-1b79-4186-a5ce-80f49be4ecf1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_2_2,COMPLETED,2025-06-19T14:14:49.609373Z,2025-06-19T14:14:50.109742Z
ec6336b8-c454-4a07-8d45-2c3b33067ffc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_1_2,COMPLETED,2025-06-19T14:14:47.404929Z,2025-06-19T14:14:47.894668Z
6fb88b54-5b22-48d3-974c-0500b5ac5bb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_1_0_2,COMPLETED,2025-06-19T14:14:45.207247Z,2025-06-19T14:14:45.717529Z
9310ca0a-c5ee-491b-b259-d62d2063d194,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_9_2,COMPLETED,2025-06-19T14:14:43.134581Z,2025-06-19T14:14:43.601918Z
58f0b621-7928-4ad5-9384-b50be8c1a831,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_8_2,COMPLETED,2025-06-19T14:14:40.858818Z,2025-06-19T14:14:41.406844Z
9898f95e-fc67-4138-a7c6-de224d7b8c75,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_7_2,COMPLETED,2025-06-19T14:14:38.744470Z,2025-06-19T14:14:39.232912Z
97932c84-0c83-48eb-9830-65d77599304d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_6_2,COMPLETED,2025-06-19T14:14:36.609205Z,2025-06-19T14:14:37.151350Z
183a7d3e-8836-48cb-9051-19440c41a687,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_5_2,COMPLETED,2025-06-19T14:14:34.394183Z,2025-06-19T14:14:34.943153Z
3bcb666b-4c55-4874-ac02-a82dd073e682,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_4_2,COMPLETED,2025-06-19T14:14:31.057370Z,2025-06-19T14:14:31.603538Z
cd797271-6a78-45f2-bd8c-ae1b1f632913,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_3_2,COMPLETED,2025-06-19T14:14:27.454611Z,2025-06-19T14:14:28.010436Z
9c5d3fb0-0168-4aff-8043-56b222abbc2d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_2_2,COMPLETED,2025-06-19T14:14:23.768072Z,2025-06-19T14:14:24.294515Z
ac56091b-539a-41c2-a27a-fc58fb0de0fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_1_2,COMPLETED,2025-06-19T14:14:19.912155Z,2025-06-19T14:14:20.619453Z
0014e2bd-8bc1-495f-929c-32fbf098c804,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.8_0_0_2,COMPLETED,2025-06-19T14:14:15.884275Z,2025-06-19T14:14:16.482414Z
2e7921ff-d773-4826-9a22-d9f55ddc4c74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_9_2,COMPLETED,2025-06-19T14:13:21.832766Z,2025-06-19T14:13:22.333889Z
8948e8ea-6075-47d6-8b17-e1bffc24dc77,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_8_2,COMPLETED,2025-06-19T14:13:19.837755Z,2025-06-19T14:13:20.314903Z
1788b12a-4587-4627-9504-bd0dd401e147,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_7_2,COMPLETED,2025-06-19T14:13:17.789111Z,2025-06-19T14:13:18.277468Z
91f7ee03-01df-426c-ad11-ec50c27326fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_6_2,COMPLETED,2025-06-19T14:13:15.730321Z,2025-06-19T14:13:16.221442Z
9460fb67-8c21-4db1-9b26-06fb696ccb93,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_5_2,COMPLETED,2025-06-19T14:13:13.632742Z,2025-06-19T14:13:14.168153Z
19089e45-478b-45a9-8d96-df35aa341903,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_4_2,COMPLETED,2025-06-19T14:13:11.575057Z,2025-06-19T14:13:12.086582Z
590fe5b6-e8db-4bb1-8c2a-10af9b2e5acf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_3_2,COMPLETED,2025-06-19T14:13:09.470802Z,2025-06-19T14:13:10.038145Z
fae8e038-9c18-483d-8421-49868820d8cb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_2_2,COMPLETED,2025-06-19T14:13:07.357574Z,2025-06-19T14:13:07.863781Z
0bf45995-18e1-4615-932c-61b1595a5814,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_1_2,COMPLETED,2025-06-19T14:13:05.180455Z,2025-06-19T14:13:05.687708Z
091d9878-1e5b-49b9-8709-2abbddc888a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_4_0_2,COMPLETED,2025-06-19T14:13:03.085814Z,2025-06-19T14:13:03.604625Z
71150b85-f2e1-4d8c-b3dc-40777cc6b8c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_9_2,COMPLETED,2025-06-19T14:13:01.261654Z,2025-06-19T14:13:01.755608Z
ed546538-1cb7-4b3a-bd19-ce862246a564,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_8_2,COMPLETED,2025-06-19T14:12:59.303652Z,2025-06-19T14:12:59.753410Z
ce1e6d7c-c9c0-4202-a929-e7d733cbfae4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_7_2,COMPLETED,2025-06-19T14:12:57.257623Z,2025-06-19T14:12:57.746783Z
084bd179-e560-4974-8d10-438763726dea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_6_2,COMPLETED,2025-06-19T14:12:55.213221Z,2025-06-19T14:12:55.699758Z
2f8219b9-aba1-4253-bb6a-700244c38c90,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_5_2,COMPLETED,2025-06-19T14:12:53.174825Z,2025-06-19T14:12:53.638875Z
db2d5d0b-1a1c-4084-819b-310ea0f822bb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_4_2,COMPLETED,2025-06-19T14:12:51.227911Z,2025-06-19T14:12:51.661338Z
c5276988-957e-407b-945e-56b0870b8ef6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_3_2,COMPLETED,2025-06-19T14:12:49.192608Z,2025-06-19T14:12:49.691973Z
d28d853c-33ee-41a4-a681-5c1afafba198,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_2_2,COMPLETED,2025-06-19T14:12:47.105345Z,2025-06-19T14:12:47.591292Z
d43b5b83-8f69-438f-b143-4c6c659d0c7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_1_2,COMPLETED,2025-06-19T14:12:45.020803Z,2025-06-19T14:12:45.499267Z
f248bfbe-5040-4d36-8373-776412950161,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_3_0_2,COMPLETED,2025-06-19T14:12:42.827234Z,2025-06-19T14:12:43.325075Z
99b87b7c-b50f-4dac-8e58-4120780f97d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_9_2,COMPLETED,2025-06-19T14:12:40.753538Z,2025-06-19T14:12:41.226451Z
e4171fb6-2a7b-454b-b37c-a74129809efa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_8_2,COMPLETED,2025-06-19T14:12:38.706175Z,2025-06-19T14:12:39.205736Z
c95aafef-e920-4ab3-9547-219e3b6b2683,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_7_2,COMPLETED,2025-06-19T14:12:36.599773Z,2025-06-19T14:12:37.079318Z
d79b8deb-4354-4696-b420-d45e9ac76bd4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_6_2,COMPLETED,2025-06-19T14:12:34.542514Z,2025-06-19T14:12:35.036476Z
a0ad6049-c35c-4664-89de-012e9fd0b623,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_5_2,COMPLETED,2025-06-19T14:12:32.513074Z,2025-06-19T14:12:33.007163Z
a2d285da-dc5a-4b4c-a161-2bcb76b865c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_4_2,COMPLETED,2025-06-19T14:12:30.675240Z,2025-06-19T14:12:31.189413Z
4b378bec-3fde-4760-a497-faf5133e63dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_3_2,COMPLETED,2025-06-19T14:12:28.690266Z,2025-06-19T14:12:29.152262Z
e97d5005-86a6-479b-a064-823bdb459385,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_2_2,COMPLETED,2025-06-19T14:12:26.630782Z,2025-06-19T14:12:27.091195Z
5e035d74-942f-4005-99b4-09a65b484881,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_1_2,COMPLETED,2025-06-19T14:12:24.625279Z,2025-06-19T14:12:25.123088Z
ceafc8d3-8c29-4541-b60c-dc8c27940bda,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_2_0_2,COMPLETED,2025-06-19T14:12:22.556428Z,2025-06-19T14:12:23.071955Z
0bf35d20-6da7-4b31-ae88-4197192c6fab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_9_2,COMPLETED,2025-06-19T14:12:20.402925Z,2025-06-19T14:12:20.935379Z
f5e4eb7f-dc1b-4130-aba2-f048243c6ae3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_8_2,COMPLETED,2025-06-19T14:12:18.431855Z,2025-06-19T14:12:18.879780Z
6a90f2da-dd0a-4ca8-80e1-8085ccba165a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_7_2,COMPLETED,2025-06-19T14:12:16.385139Z,2025-06-19T14:12:16.866874Z
478438b9-0cda-40b0-9276-3861c9199fbc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_6_2,COMPLETED,2025-06-19T14:12:13.001092Z,2025-06-19T14:12:13.541908Z
f2bb6bf5-c8f1-404a-9491-dc33b09dc7db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_5_2,COMPLETED,2025-06-19T14:12:10.882742Z,2025-06-19T14:12:11.461871Z
ef40eed9-3efa-4a5c-8390-100ab0e46bf4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_4_2,COMPLETED,2025-06-19T14:12:08.869950Z,2025-06-19T14:12:09.358217Z
b1c1bed3-b76f-434f-8532-d6e5f2851dc6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_3_2,COMPLETED,2025-06-19T14:12:06.640789Z,2025-06-19T14:12:07.151984Z
2b4a5b15-0617-4bbc-8559-047b6649e83a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_2_2,COMPLETED,2025-06-19T14:12:04.489048Z,2025-06-19T14:12:05.004841Z
1a31b14d-2ac1-4542-8060-6fc88d686e5b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_1_2,COMPLETED,2025-06-19T14:12:02.112512Z,2025-06-19T14:12:02.661482Z
a7842413-42fc-4877-8aca-14e2e1ee5cba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_1_0_2,COMPLETED,2025-06-19T14:11:59.851498Z,2025-06-19T14:12:00.402887Z
1481e97f-1733-4198-9a79-40af701275e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_9_2,COMPLETED,2025-06-19T14:11:57.769649Z,2025-06-19T14:11:58.292345Z
fbab5e1f-5723-4dc1-9430-56dea8c24716,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_8_2,COMPLETED,2025-06-19T14:11:55.798131Z,2025-06-19T14:11:56.280629Z
9b418962-660c-4434-962a-71723b825293,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_7_2,COMPLETED,2025-06-19T14:11:53.726634Z,2025-06-19T14:11:54.257042Z
64574685-ee81-4208-8ade-b824a0e93605,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_6_2,COMPLETED,2025-06-19T14:11:51.776022Z,2025-06-19T14:11:52.217005Z
37a9e532-c6d9-4270-a04c-d64f471d2864,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_5_2,COMPLETED,2025-06-19T14:11:49.471511Z,2025-06-19T14:11:49.995357Z
9149109e-9e42-483e-a6bd-edab0de28805,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_4_2,COMPLETED,2025-06-19T14:11:46.243892Z,2025-06-19T14:11:46.797159Z
230fdec0-20fd-4e5e-b6ab-254c41b11658,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_3_2,COMPLETED,2025-06-19T14:11:42.766922Z,2025-06-19T14:11:43.270680Z
837dbd80-14df-4b53-bb8a-166872cf8e3f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_2_2,COMPLETED,2025-06-19T14:11:38.828532Z,2025-06-19T14:11:39.412786Z
b0a21632-6ec7-4931-b616-99bb67c95333,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_1_2,COMPLETED,2025-06-19T14:11:35.222424Z,2025-06-19T14:11:35.770293Z
e2ea27c1-838a-4f63-bfc9-92d63b8caa1a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.8_0_0_2,COMPLETED,2025-06-19T14:11:31.527436Z,2025-06-19T14:11:32.033894Z
754756d8-8d54-412f-8bce-815689a28ed1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_9_2,COMPLETED,2025-06-19T14:10:38.840348Z,2025-06-19T14:10:39.290764Z
18e255c2-58f4-4dce-acac-e9838ac9d947,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_8_2,COMPLETED,2025-06-19T14:10:36.838879Z,2025-06-19T14:10:37.294863Z
92023f55-555f-46aa-b532-3161cfe2f5a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_7_2,COMPLETED,2025-06-19T14:10:34.861881Z,2025-06-19T14:10:35.313872Z
928d9bb8-df53-4f95-bb3e-d49c24964ed2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_6_2,COMPLETED,2025-06-19T14:10:32.892613Z,2025-06-19T14:10:33.336598Z
2772c219-d761-4086-a984-74ade58593d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_5_2,COMPLETED,2025-06-19T14:10:30.872101Z,2025-06-19T14:10:31.357847Z
f05fd8bf-c3e7-4685-bc9d-1e75908e39e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_4_2,COMPLETED,2025-06-19T14:10:29.115323Z,2025-06-19T14:10:29.590769Z
f58c2370-c665-4016-8921-75f2283e2665,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_3_2,COMPLETED,2025-06-19T14:10:26.954363Z,2025-06-19T14:10:27.436650Z
108b7696-4e50-4f78-800e-7be36d4b80ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_2_2,COMPLETED,2025-06-19T14:10:24.936904Z,2025-06-19T14:10:25.447667Z
a9d85224-db5f-4409-85e7-1361e3895734,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_1_2,COMPLETED,2025-06-19T14:10:23.178674Z,2025-06-19T14:10:23.642476Z
b10f3ebf-99ee-4e0e-8c4e-fb6aae98b362,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_4_0_2,COMPLETED,2025-06-19T14:10:21.135943Z,2025-06-19T14:10:21.655359Z
84deeb9b-8225-488f-93f6-c9113ae99b1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_9_2,COMPLETED,2025-06-19T14:10:19.091724Z,2025-06-19T14:10:19.564617Z
fcd4ac02-9608-41a5-aba6-c6fd7cac9c19,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_8_2,COMPLETED,2025-06-19T14:10:17.224416Z,2025-06-19T14:10:17.683168Z
fb40a48d-46a5-44ea-8164-ed8624cf88ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_7_2,COMPLETED,2025-06-19T14:10:15.366151Z,2025-06-19T14:10:15.893367Z
f2c7e9b9-98c5-4444-9859-b225e20475e8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_6_2,COMPLETED,2025-06-19T14:10:13.365660Z,2025-06-19T14:10:13.858600Z
3af550dc-edf6-42f5-94d9-56132a2270b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_5_2,COMPLETED,2025-06-19T14:10:10.380280Z,2025-06-19T14:10:10.886199Z
4a9f8fbd-6d50-4874-b3f7-cb92646bbcc7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_4_2,COMPLETED,2025-06-19T14:10:08.567877Z,2025-06-19T14:10:09.042070Z
70d84702-c98d-4962-b2f5-5879edcd7d30,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_3_2,COMPLETED,2025-06-19T14:10:06.727948Z,2025-06-19T14:10:07.197319Z
a1116eed-7f52-4bd0-b54e-2044d55dcfe4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_2_2,COMPLETED,2025-06-19T14:10:04.750855Z,2025-06-19T14:10:05.206902Z
630d462d-a14f-4671-afdc-99efa867939e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_1_2,COMPLETED,2025-06-19T14:10:02.993901Z,2025-06-19T14:10:03.445770Z
6def4369-bd32-4cd8-880c-9b685cf3ee4a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_3_0_2,COMPLETED,2025-06-19T14:10:01.135354Z,2025-06-19T14:10:01.608739Z
a63deb00-3f2f-409a-acc3-5f3270ea02df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_2_9_2,COMPLETED,2025-06-19T14:09:59.177635Z,2025-06-19T14:09:59.646522Z
d26ed41a-5efd-457d-9c89-b19c39c8cb7d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_2_8_2,COMPLETED,2025-06-19T14:09:57.224927Z,2025-06-19T14:09:57.684545Z
c50348ee-df90-4428-92f4-254a5d9290c5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_2_7_2,COMPLETED,2025-06-19T14:09:55.423511Z,2025-06-19T14:09:55.912068Z
82847fd3-53d8-462d-911f-a2c0c672aa30,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_2_6_2,COMPLETED,2025-06-19T14:09:53.597888Z,2025-06-19T14:09:54.089967Z
e45cad77-8cfd-4b4a-9f24-e91b3f507bb1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_2_5_2,COMPLETED,2025-06-19T14:09:51.596073Z,2025-06-19T14:09:52.068170Z
f175f858-62cb-4f92-b433-57f709e0554a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.8_2_4_2,COMPLETED,2025-06-19T14:09:49.595830Z,2025-06-19T14:09:50.108486Z
