id,type,solver,label,status,submitted_on,solved_on
ad2b6ae2-fafc-481c-b884-d3202be46e01,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_7_2,COMPLETED,2025-06-18T17:32:07.483461Z,2025-06-18T17:32:07.986346Z
3970f923-56a3-4e31-bf0c-0c5f116ac0f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_6_2,COMPLETED,2025-06-18T17:32:04.504620Z,2025-06-18T17:32:05.140098Z
dbc5ea0c-e88b-4ec0-955b-687f548f0838,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_5_2,COMPLETED,2025-06-18T17:32:00.643801Z,2025-06-18T17:32:01.151256Z
4fa3e542-0c45-4cac-9be2-b52b14d53e0a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_4_2,COMPLETED,2025-06-18T17:31:58.164322Z,2025-06-18T17:31:58.698490Z
a6a67d18-cfa9-4220-b08d-e1545bba85a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_3_2,COMPLETED,2025-06-18T17:31:55.744253Z,2025-06-18T17:31:56.246171Z
39b4f5c8-019f-4220-86a0-505a9f0d4f33,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_2_2,COMPLETED,2025-06-18T17:31:53.217332Z,2025-06-18T17:31:53.735972Z
05e405dc-a744-44a7-8a23-8748505d2837,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_1_2,COMPLETED,2025-06-18T17:31:50.677975Z,2025-06-18T17:31:51.177969Z
92024077-dcd0-4399-a8d3-68155ba17556,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_2_0_2,COMPLETED,2025-06-18T17:31:48.189380Z,2025-06-18T17:31:48.726013Z
0a746a35-a892-4524-91b1-68dbaefc9865,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_9_2,COMPLETED,2025-06-18T17:31:45.643264Z,2025-06-18T17:31:46.196547Z
c1b4a961-4c25-407d-b456-b4527e052e85,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_8_2,COMPLETED,2025-06-18T17:31:43.199270Z,2025-06-18T17:31:43.771029Z
6b52fac4-9aba-4ee9-85b2-db37fd3ddd5c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_7_2,COMPLETED,2025-06-18T17:31:40.653822Z,2025-06-18T17:31:41.284482Z
9a342762-0b22-4dd4-ac2a-ecc3029853ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_6_2,COMPLETED,2025-06-18T17:31:38.160108Z,2025-06-18T17:31:38.704153Z
d098fc12-3693-4eb0-bcb8-c4363323247b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_5_2,COMPLETED,2025-06-18T17:31:35.724366Z,2025-06-18T17:31:36.259202Z
8e7fd991-0847-4713-adab-e97f80e22c6d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_4_2,COMPLETED,2025-06-18T17:31:33.249104Z,2025-06-18T17:31:33.835360Z
28e450c7-3272-485d-86be-35826a311ea3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_3_2,COMPLETED,2025-06-18T17:31:30.804033Z,2025-06-18T17:31:31.315338Z
4fe618b4-2e5c-465d-86a4-6724d28cc539,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_2_2,COMPLETED,2025-06-18T17:31:28.501826Z,2025-06-18T17:31:28.986757Z
56fcbc78-e3cd-4208-abc9-b6d4355d6aef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_1_2,COMPLETED,2025-06-18T17:31:25.936226Z,2025-06-18T17:31:26.561949Z
a0bbeb6f-5a32-495c-a7a2-a5fa94a637c2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_1_0_2,COMPLETED,2025-06-18T17:31:23.259874Z,2025-06-18T17:31:23.906468Z
45dfa3ba-ed67-4102-8b6a-59a32266220e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_9_2,COMPLETED,2025-06-18T17:31:19.814011Z,2025-06-18T17:31:20.327408Z
945bb0de-f324-414f-ac3f-dadd43ef8e11,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_8_2,COMPLETED,2025-06-18T17:31:17.487146Z,2025-06-18T17:31:17.995605Z
78b23ee6-5f47-429e-afea-ba408bb7377b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_7_2,COMPLETED,2025-06-18T17:31:15.131960Z,2025-06-18T17:31:15.627920Z
b38ec6a3-3216-4aa7-b9c4-9d886a11a87c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_6_2,COMPLETED,2025-06-18T17:31:12.641727Z,2025-06-18T17:31:13.161506Z
2fef9f7c-b725-405a-b7f3-d15bd969bc52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_5_2,COMPLETED,2025-06-18T17:31:10.156919Z,2025-06-18T17:31:10.684524Z
8554e037-addc-40e1-a8a8-5cc09e1f8e4c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_4_2,COMPLETED,2025-06-18T17:31:07.677572Z,2025-06-18T17:31:08.204332Z
9e7a18b0-3aea-462f-a9eb-7375edb698d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_3_2,COMPLETED,2025-06-18T17:31:05.219874Z,2025-06-18T17:31:05.752905Z
1be734e4-3a60-4ae7-9058-42c11ff73220,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_2_2,COMPLETED,2025-06-18T17:31:02.774795Z,2025-06-18T17:31:03.271776Z
41c25d60-f494-4f3a-ba51-098fc275f8fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_1_2,COMPLETED,2025-06-18T17:31:00.194290Z,2025-06-18T17:31:00.720894Z
23b6161d-b0d0-458c-8ea3-02f2549481bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.35_0_0_2,COMPLETED,2025-06-18T17:30:57.544256Z,2025-06-18T17:30:58.075828Z
e1101601-8c0a-47bd-a815-cb73e0f70d2e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_9_2,COMPLETED,2025-06-18T17:30:31.235063Z,2025-06-18T17:30:31.733990Z
f50e3616-5e79-459f-979e-c22ac27e360a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_8_2,COMPLETED,2025-06-18T17:30:28.911264Z,2025-06-18T17:30:29.406126Z
1fd3cad3-7aa6-4bf9-8ecc-5be5f5c4f810,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_7_2,COMPLETED,2025-06-18T17:30:26.576234Z,2025-06-18T17:30:27.070022Z
23259c44-8793-4f66-9be1-e2254e34b65e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_6_2,COMPLETED,2025-06-18T17:30:24.188051Z,2025-06-18T17:30:24.674610Z
a0dfd5e1-d483-44ee-a2a5-159749993b76,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_5_2,COMPLETED,2025-06-18T17:30:21.796669Z,2025-06-18T17:30:22.349440Z
2b99d644-716c-45ef-b078-a47c8974f38b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_4_2,COMPLETED,2025-06-18T17:30:19.467233Z,2025-06-18T17:30:19.959460Z
30270ea3-6809-4b28-b1ab-5af48fc7e51b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_3_2,COMPLETED,2025-06-18T17:30:17.167181Z,2025-06-18T17:30:17.629868Z
f728d4d5-7544-4559-911f-74757f7b65c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_2_2,COMPLETED,2025-06-18T17:30:14.699380Z,2025-06-18T17:30:15.262543Z
5a89e929-e59c-49d6-9f42-eeafe09e33a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_1_2,COMPLETED,2025-06-18T17:30:12.202336Z,2025-06-18T17:30:12.751614Z
1b70524f-0a9c-4573-abd7-d0d3476898c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_4_0_2,COMPLETED,2025-06-18T17:30:08.825097Z,2025-06-18T17:30:09.356151Z
eacf3806-21ab-4387-83c7-fbdda7c59412,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_9_2,COMPLETED,2025-06-18T17:30:06.440675Z,2025-06-18T17:30:06.976799Z
9d7c5dff-e5e0-4631-bd21-405ae380f0fc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_8_2,COMPLETED,2025-06-18T17:30:04.161006Z,2025-06-18T17:30:04.649178Z
2a6a95f5-c463-4c39-8207-ec3b35bd0a7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_7_2,COMPLETED,2025-06-18T17:30:01.765861Z,2025-06-18T17:30:02.322148Z
d077fef4-edcb-439e-8645-07e05e9621bc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_6_2,COMPLETED,2025-06-18T17:29:59.376616Z,2025-06-18T17:29:59.855936Z
5d24ea6f-51b6-4544-9108-66bfbe9872d2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_5_2,COMPLETED,2025-06-18T17:29:56.930006Z,2025-06-18T17:29:57.528541Z
7a793d56-84d3-4e80-b22d-e690b2d7f869,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_4_2,COMPLETED,2025-06-18T17:29:54.585616Z,2025-06-18T17:29:55.081096Z
e40a1724-1636-458d-a599-14be88ca80c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_3_2,COMPLETED,2025-06-18T17:29:52.251464Z,2025-06-18T17:29:52.772119Z
e12d00a2-b2f3-4725-abc2-21849a7d7a3f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_2_2,COMPLETED,2025-06-18T17:29:49.857467Z,2025-06-18T17:29:50.370497Z
75699bda-0ae5-414d-a0ae-181cc07b9877,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_1_2,COMPLETED,2025-06-18T17:29:47.456551Z,2025-06-18T17:29:48.007293Z
f12cb089-6ba9-4c4d-8636-c7ce035f5722,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_3_0_2,COMPLETED,2025-06-18T17:29:45.114957Z,2025-06-18T17:29:45.630828Z
5277e071-01bc-4fad-ab58-3cdbfbe9e6e8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_9_2,COMPLETED,2025-06-18T17:29:42.688167Z,2025-06-18T17:29:43.217762Z
a65b0e95-5789-4c89-91e6-f3b96070fb80,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_8_2,COMPLETED,2025-06-18T17:29:40.287768Z,2025-06-18T17:29:40.851051Z
cffa6e15-db48-494c-b3d1-de1b82e56179,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_7_2,COMPLETED,2025-06-18T17:29:37.889568Z,2025-06-18T17:29:38.439192Z
87ffcebc-47b1-44e1-afbf-6de14a5209fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_6_2,COMPLETED,2025-06-18T17:29:35.337311Z,2025-06-18T17:29:35.939753Z
6e14ed18-44f8-4f63-b921-e0c2f6cbb22f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_5_2,COMPLETED,2025-06-18T17:29:32.972792Z,2025-06-18T17:29:33.450673Z
91f391c5-1fb0-49ca-afb3-7c9a4348afb2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_4_2,COMPLETED,2025-06-18T17:29:30.577259Z,2025-06-18T17:29:31.074453Z
d084317e-5136-4335-9483-3fcab0d833f7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_3_2,COMPLETED,2025-06-18T17:29:28.207853Z,2025-06-18T17:29:28.709403Z
3c05d7a4-71cd-4126-9ebb-893873f0d3c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_2_2,COMPLETED,2025-06-18T17:29:25.801134Z,2025-06-18T17:29:26.323703Z
894e1bca-4e4c-4d3c-8d96-200be376027c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_1_2,COMPLETED,2025-06-18T17:29:23.229915Z,2025-06-18T17:29:23.752958Z
84c4cf8b-931a-4a55-bfd2-989d8fa8e2e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_2_0_2,COMPLETED,2025-06-18T17:29:20.606696Z,2025-06-18T17:29:21.133763Z
46fffb2e-da7d-4641-aa3e-0f4b6dfd216b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_9_2,COMPLETED,2025-06-18T17:29:18.197630Z,2025-06-18T17:29:18.697062Z
f737ead2-495f-40aa-aad4-4c09fe011c0a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_8_2,COMPLETED,2025-06-18T17:29:15.902076Z,2025-06-18T17:29:16.376160Z
0a3b777a-9bfa-4be2-8367-cdb6e8cd9282,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_7_2,COMPLETED,2025-06-18T17:29:12.564663Z,2025-06-18T17:29:13.057376Z
c1f9ecdd-0c97-437b-ab7a-df741291ded4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_6_2,COMPLETED,2025-06-18T17:29:10.200304Z,2025-06-18T17:29:10.741343Z
e9bf44e1-58b9-4277-b99e-22efdd691ccf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_5_2,COMPLETED,2025-06-18T17:29:07.787476Z,2025-06-18T17:29:08.372898Z
968e8eb0-eea2-4951-bf91-899725523f55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_4_2,COMPLETED,2025-06-18T17:29:05.466211Z,2025-06-18T17:29:05.955103Z
6cae0a42-5595-4110-899e-3d03dc85fe11,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_3_2,COMPLETED,2025-06-18T17:29:03.064233Z,2025-06-18T17:29:03.642114Z
7063f0da-36d7-4e78-ba33-401b2a7b46a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_2_2,COMPLETED,2025-06-18T17:29:00.662722Z,2025-06-18T17:29:01.194979Z
18a73c07-3443-4282-9be9-4f90ab27842f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_1_2,COMPLETED,2025-06-18T17:28:58.247680Z,2025-06-18T17:28:58.793711Z
53649491-c774-43a9-b2c7-d933f141b559,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_1_0_2,COMPLETED,2025-06-18T17:28:55.915673Z,2025-06-18T17:28:56.445049Z
67b4b6db-c412-46f0-b162-2573d0692749,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_9_2,COMPLETED,2025-06-18T17:28:53.584092Z,2025-06-18T17:28:54.085955Z
817afd0f-3c0a-4a39-893c-0858132f3257,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_8_2,COMPLETED,2025-06-18T17:28:51.330954Z,2025-06-18T17:28:51.866409Z
d56446f4-1acc-4e31-a947-b780f4adf7e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_7_2,COMPLETED,2025-06-18T17:28:49.035550Z,2025-06-18T17:28:49.583058Z
cc3bb183-6e2f-48e2-b27c-2258c8ec411c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_6_2,COMPLETED,2025-06-18T17:28:46.716644Z,2025-06-18T17:28:47.193976Z
e032ee76-64a4-4f3c-b816-508166b11a32,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_5_2,COMPLETED,2025-06-18T17:28:44.426218Z,2025-06-18T17:28:44.934846Z
57f190fe-79fd-4083-adcd-9cfa27bc97b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_4_2,COMPLETED,2025-06-18T17:28:39.876998Z,2025-06-18T17:28:42.661758Z
b1c54129-98c5-43c4-942f-477995a763f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_3_2,COMPLETED,2025-06-18T17:28:37.534170Z,2025-06-18T17:28:38.051557Z
393ec19a-94b2-43ed-b16c-dab729039ebd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_2_2,COMPLETED,2025-06-18T17:28:35.075478Z,2025-06-18T17:28:35.608840Z
8aa66f52-dfc5-4a65-826b-b8a7bb961b8d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_1_2,COMPLETED,2025-06-18T17:28:32.579395Z,2025-06-18T17:28:33.168429Z
ee205f7a-ef10-4fdc-9e0d-a16c63be7f49,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.35_0_0_2,COMPLETED,2025-06-18T17:28:29.959873Z,2025-06-18T17:28:30.692748Z
1d5f2284-33dd-4986-9ba1-afea533d0503,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_9_2,COMPLETED,2025-06-18T17:28:04.860289Z,2025-06-18T17:28:05.325976Z
7621a0a6-08c9-4f0a-b81e-61044f54924f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_8_2,COMPLETED,2025-06-18T17:28:02.621794Z,2025-06-18T17:28:03.123325Z
06ab0377-b72a-4fc8-bb52-ed00a81bfc1c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_7_2,COMPLETED,2025-06-18T17:27:59.381084Z,2025-06-18T17:27:59.886696Z
4a2828cf-1c0c-43d9-b18d-77c3c8b4d33d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_6_2,COMPLETED,2025-06-18T17:27:57.131428Z,2025-06-18T17:27:57.618217Z
3ad9d6b5-c627-4499-9659-7d155cac92ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_5_2,COMPLETED,2025-06-18T17:27:54.900525Z,2025-06-18T17:27:55.377652Z
f03ed38a-ebfc-45c8-8b6e-341903dc2d65,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_4_2,COMPLETED,2025-06-18T17:27:52.642121Z,2025-06-18T17:27:53.123276Z
43f09f61-c752-4534-9b8e-d282e229e1f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_3_2,COMPLETED,2025-06-18T17:27:50.456939Z,2025-06-18T17:27:50.966950Z
1b2c89e1-b4e6-4335-8890-719977823641,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_2_2,COMPLETED,2025-06-18T17:27:48.138755Z,2025-06-18T17:27:48.721461Z
fe09e27e-8021-412d-aa3d-bf9e10a9603f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_1_2,COMPLETED,2025-06-18T17:27:45.812789Z,2025-06-18T17:27:46.375164Z
8be238b9-4da6-47e7-b982-8da81310938a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_4_0_2,COMPLETED,2025-06-18T17:27:43.538850Z,2025-06-18T17:27:44.003162Z
159a3216-cd71-4d39-85e2-d1c0e2325dd7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_9_2,COMPLETED,2025-06-18T17:27:41.226104Z,2025-06-18T17:27:41.797932Z
de03f1f7-61e3-4837-9c4e-445de11c8f92,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_8_2,COMPLETED,2025-06-18T17:27:39.245494Z,2025-06-18T17:27:39.701053Z
86feb8af-d871-44ed-b2a5-e3d6a249f1d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_7_2,COMPLETED,2025-06-18T17:27:36.962480Z,2025-06-18T17:27:37.432677Z
04f8c6b0-be71-4759-b94f-9e482b5a85e9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_6_2,COMPLETED,2025-06-18T17:27:34.632664Z,2025-06-18T17:27:35.189376Z
2726d435-681a-4584-9e7d-ebcabe66752e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_5_2,COMPLETED,2025-06-18T17:27:32.396192Z,2025-06-18T17:27:32.887861Z
cac2403c-2059-4274-93a7-d67d3b5e1b4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_4_2,COMPLETED,2025-06-18T17:27:30.083557Z,2025-06-18T17:27:30.571002Z
12f34440-8089-46a5-be48-2d5ff0ffae93,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_3_2,COMPLETED,2025-06-18T17:27:27.801099Z,2025-06-18T17:27:28.325063Z
84745df0-7495-4f3c-9305-f9c5e88950b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_2_2,COMPLETED,2025-06-18T17:27:25.445917Z,2025-06-18T17:27:25.919392Z
678d97b1-448e-41d0-99b1-7744078be8fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_1_2,COMPLETED,2025-06-18T17:27:23.061444Z,2025-06-18T17:27:23.561077Z
9e192789-b7de-403b-b6f3-5712dcd4b91c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_3_0_2,COMPLETED,2025-06-18T17:27:20.791742Z,2025-06-18T17:27:21.261739Z
e09e721d-621c-4d8c-9885-3a5fcb08c7f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_9_2,COMPLETED,2025-06-18T17:27:18.553186Z,2025-06-18T17:27:19.031202Z
be8867cc-6cfb-46c0-b92d-62e3a30beeb9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_8_2,COMPLETED,2025-06-18T17:27:16.295536Z,2025-06-18T17:27:16.795622Z
d85271c8-9374-4cef-9949-aae115c1913e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_7_2,COMPLETED,2025-06-18T17:27:13.977967Z,2025-06-18T17:27:14.461743Z
df3995dd-b903-4ec1-8f3a-f6edf289c208,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_6_2,COMPLETED,2025-06-18T17:27:11.622525Z,2025-06-18T17:27:12.078350Z
a21c6c44-428f-4ac1-83b9-a9b1e6506a13,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_5_2,COMPLETED,2025-06-18T17:27:09.336946Z,2025-06-18T17:27:09.820689Z
f8449ce2-c129-4391-9191-b2ee408e4e60,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_4_2,COMPLETED,2025-06-18T17:27:06.991746Z,2025-06-18T17:27:07.518869Z
0ae8b7ab-3f06-4975-8a64-129eaafedeb7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_3_2,COMPLETED,2025-06-18T17:27:04.694278Z,2025-06-18T17:27:05.208244Z
777cc542-42eb-4d49-bee3-babe39c0be9d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_2_2,COMPLETED,2025-06-18T17:27:02.369906Z,2025-06-18T17:27:02.865556Z
3cd340d3-1201-4f87-bab8-b1b5965cb8ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_1_2,COMPLETED,2025-06-18T17:27:00.126051Z,2025-06-18T17:27:00.610725Z
59ace608-37ef-4555-9c50-84202a8a7218,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_2_0_2,COMPLETED,2025-06-18T17:26:56.836410Z,2025-06-18T17:26:57.353074Z
757eecf5-c890-4992-a652-47bd99ec7b5f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_9_2,COMPLETED,2025-06-18T17:26:54.486899Z,2025-06-18T17:26:55.001576Z
a7cbbf1c-6ed1-44ec-a5cd-95bc052cd65c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_8_2,COMPLETED,2025-06-18T17:26:52.245614Z,2025-06-18T17:26:52.749020Z
5a08d160-a2ca-4e41-af5b-8e9be8bab1c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_7_2,COMPLETED,2025-06-18T17:26:49.991265Z,2025-06-18T17:26:50.488327Z
4af102f6-90d7-4252-8f81-fd6f95925107,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_6_2,COMPLETED,2025-06-18T17:26:47.737360Z,2025-06-18T17:26:48.197677Z
08bbd2c7-56dc-447d-b7aa-19eb77200d21,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_5_2,COMPLETED,2025-06-18T17:26:45.499390Z,2025-06-18T17:26:45.963451Z
6d64033c-d402-4f2d-afcc-79b0d10d3f20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_4_2,COMPLETED,2025-06-18T17:26:43.247288Z,2025-06-18T17:26:43.765731Z
1e0fa84a-23a3-460f-99a8-a8e9cf260d56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_3_2,COMPLETED,2025-06-18T17:26:41.014996Z,2025-06-18T17:26:41.516501Z
e4bed8ca-08b1-46e5-8b44-150d4f5eaea6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_2_2,COMPLETED,2025-06-18T17:26:38.769288Z,2025-06-18T17:26:39.257430Z
9d29b8d0-0a37-44eb-9ba4-beccdef7e279,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_1_2,COMPLETED,2025-06-18T17:26:36.441311Z,2025-06-18T17:26:36.984368Z
b1c2540f-a551-4067-89dd-5fdedba81960,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_1_0_2,COMPLETED,2025-06-18T17:26:34.004296Z,2025-06-18T17:26:34.560466Z
5e17fd6b-7eb1-453f-ae12-8ba093917279,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_9_2,COMPLETED,2025-06-18T17:26:31.829482Z,2025-06-18T17:26:32.281909Z
24f52657-c2a8-4e7e-a72c-23e833b92c53,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_8_2,COMPLETED,2025-06-18T17:26:29.788324Z,2025-06-18T17:26:30.220635Z
8fb06b57-d9d6-4642-b5c0-fed7a8d53ecf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_7_2,COMPLETED,2025-06-18T17:26:27.575369Z,2025-06-18T17:26:28.042058Z
