id,type,solver,label,status,submitted_on,solved_on
9edeb9bd-7d9a-4763-9d98-262b3760c9ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_9_2,COMPLETED,2025-06-19T12:13:52.200679Z,2025-06-19T12:13:52.688109Z
9bda978b-1585-4b72-9ab1-f21efd3044ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_8_2,COMPLETED,2025-06-19T12:13:49.900442Z,2025-06-19T12:13:50.410679Z
ceac405a-4215-4256-b3eb-769e8c534494,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_7_2,COMPLETED,2025-06-19T12:13:46.050182Z,2025-06-19T12:13:46.606681Z
1c66ef9b-92c3-4e86-8e7a-1cec06ada4fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_6_2,COMPLETED,2025-06-19T12:13:43.639967Z,2025-06-19T12:13:44.121584Z
564d7987-db92-4b4e-a46c-9ecf9e45c8d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_5_2,COMPLETED,2025-06-19T12:13:41.241929Z,2025-06-19T12:13:41.737888Z
158e77e7-4e7f-4f95-891d-cf21f2d84761,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_4_2,COMPLETED,2025-06-19T12:13:38.919837Z,2025-06-19T12:13:39.405377Z
805962a9-18a4-402e-9ec6-10792fafa407,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_3_2,COMPLETED,2025-06-19T12:13:36.520088Z,2025-06-19T12:13:37.000863Z
8923d7ab-38a8-4a3a-913d-c74fc3ca916a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_2_2,COMPLETED,2025-06-19T12:13:33.994380Z,2025-06-19T12:13:34.554074Z
18a15b3d-c839-47d7-bf3d-12d3f8fb7309,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_1_2,COMPLETED,2025-06-19T12:13:31.522439Z,2025-06-19T12:13:32.005551Z
23543589-760d-4b7e-9350-10d893138900,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_4_0_2,COMPLETED,2025-06-19T12:13:29.122972Z,2025-06-19T12:13:29.600788Z
c1c85c4c-5c7d-4480-9fba-9eefbdb429d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_9_2,COMPLETED,2025-06-19T12:13:26.809609Z,2025-06-19T12:13:27.305898Z
e7cae9d4-bb33-4af9-b118-cbd17301e46a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_8_2,COMPLETED,2025-06-19T12:13:24.556673Z,2025-06-19T12:13:25.051107Z
ccd6549a-016b-45e9-8ae2-3cd6a3433d8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_7_2,COMPLETED,2025-06-19T12:13:22.279725Z,2025-06-19T12:13:22.776505Z
c0e9dfcd-0d66-4c97-8277-0d2521eb44aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_6_2,COMPLETED,2025-06-19T12:13:19.941859Z,2025-06-19T12:13:20.425856Z
646a7789-603e-4ade-9c13-aa594c113ebf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_5_2,COMPLETED,2025-06-19T12:13:17.589233Z,2025-06-19T12:13:18.089804Z
a740973f-56c5-48f0-a33a-a4e5262bb363,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_4_2,COMPLETED,2025-06-19T12:13:15.230388Z,2025-06-19T12:13:15.730282Z
1e0269d4-197b-4a0b-a4fc-03eb30b6a484,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_3_2,COMPLETED,2025-06-19T12:13:12.845423Z,2025-06-19T12:13:13.371309Z
760d2b75-f70b-47fe-af72-039e1740effc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_2_2,COMPLETED,2025-06-19T12:13:10.432962Z,2025-06-19T12:13:10.927468Z
904ed769-021c-41a0-b7b3-658b4813dbe3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_1_2,COMPLETED,2025-06-19T12:13:07.967410Z,2025-06-19T12:13:08.485246Z
d54e6cac-45b5-4de5-8ebe-f5e00b6183b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_3_0_2,COMPLETED,2025-06-19T12:13:05.297588Z,2025-06-19T12:13:05.839304Z
31899178-3850-4ad2-99eb-ac51160a0d6a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_9_2,COMPLETED,2025-06-19T12:13:02.790831Z,2025-06-19T12:13:03.343152Z
76a314f2-4140-4dbf-b71c-150f82372514,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_8_2,COMPLETED,2025-06-19T12:13:00.427688Z,2025-06-19T12:13:00.908214Z
f1a6c0da-c079-468b-bc9c-ac425f3c192b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_7_2,COMPLETED,2025-06-19T12:12:58.090605Z,2025-06-19T12:12:58.595129Z
c261df59-cbbe-492f-9a93-6f99ba3bb88b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_6_2,COMPLETED,2025-06-19T12:12:55.668487Z,2025-06-19T12:12:56.219445Z
123c3756-f82a-4c20-9108-5f3ff3f11cae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_5_2,COMPLETED,2025-06-19T12:12:53.248310Z,2025-06-19T12:12:53.786799Z
a167b12b-7480-4e36-9e6a-cf963195e7b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_4_2,COMPLETED,2025-06-19T12:12:50.746206Z,2025-06-19T12:12:51.349241Z
f37a3004-671d-4a3a-806a-b46812ad8610,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_3_2,COMPLETED,2025-06-19T12:12:48.443990Z,2025-06-19T12:12:48.956475Z
a05d0bf7-6d1d-437d-98e2-aa65b63e0856,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_2_2,COMPLETED,2025-06-19T12:12:46.011533Z,2025-06-19T12:12:46.520306Z
94904338-e199-4bc0-8a6b-a136e7de5cf5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_1_2,COMPLETED,2025-06-19T12:12:43.452935Z,2025-06-19T12:12:44.007125Z
cf48fa88-3a33-487f-b574-220fb2d4c236,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_2_0_2,COMPLETED,2025-06-19T12:12:40.767837Z,2025-06-19T12:12:41.318845Z
d9dd683b-f298-448a-998d-b1eb821ac1a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_9_2,COMPLETED,2025-06-19T12:12:38.320130Z,2025-06-19T12:12:38.825429Z
8a9f7c55-c91d-4c8b-a5c6-9e9eacd132d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_8_2,COMPLETED,2025-06-19T12:12:35.937580Z,2025-06-19T12:12:36.433911Z
8ca5d2ce-1b93-4fa9-afe0-298305e0240d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_7_2,COMPLETED,2025-06-19T12:12:33.393945Z,2025-06-19T12:12:33.995393Z
51cdaf6a-c578-4c47-9a09-669d04b9f1ce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_6_2,COMPLETED,2025-06-19T12:12:30.971658Z,2025-06-19T12:12:31.478520Z
87ba6a43-4a13-4690-9a87-e461a37f848d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_5_2,COMPLETED,2025-06-19T12:12:26.965789Z,2025-06-19T12:12:27.480549Z
f777fa99-55c9-475a-8437-0dc605b180b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_4_2,COMPLETED,2025-06-19T12:12:24.447405Z,2025-06-19T12:12:25.009040Z
74f660c5-61c6-413e-bdc3-f6fa8e33047a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_3_2,COMPLETED,2025-06-19T12:12:22.102797Z,2025-06-19T12:12:22.618958Z
917851d9-62fd-447a-b509-a0918740ba89,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_2_2,COMPLETED,2025-06-19T12:12:19.482481Z,2025-06-19T12:12:20.022964Z
c9903c49-5403-4a41-9238-280cc19d2329,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_1_2,COMPLETED,2025-06-19T12:12:16.677579Z,2025-06-19T12:12:17.235528Z
9d4e1416-7514-4f6c-846a-5517dc12659e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_1_0_2,COMPLETED,2025-06-19T12:12:13.745858Z,2025-06-19T12:12:14.365965Z
b64c8765-c1bd-42e0-8c6c-9d4a2bee4ac7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_9_2,COMPLETED,2025-06-19T12:12:11.164454Z,2025-06-19T12:12:11.646356Z
de35308b-963a-4c39-b0ff-b79c9ddd6208,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_8_2,COMPLETED,2025-06-19T12:12:08.610499Z,2025-06-19T12:12:09.123270Z
dfe472e0-175a-4f00-ba2e-b5c4fe116ee9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_7_2,COMPLETED,2025-06-19T12:12:06.271807Z,2025-06-19T12:12:06.795346Z
3e920016-6a40-4270-a86e-cd992599af08,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_6_2,COMPLETED,2025-06-19T12:12:03.666795Z,2025-06-19T12:12:04.222513Z
827ef75b-53f1-41ad-82d2-4dafa4c2a814,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_5_2,COMPLETED,2025-06-19T12:12:01.008352Z,2025-06-19T12:12:01.610792Z
59038121-902f-4694-aca2-27e8f82560cc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_4_2,COMPLETED,2025-06-19T12:11:57.499491Z,2025-06-19T12:11:58.044314Z
95ba4210-156b-421e-bef5-d097d4a88648,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_3_2,COMPLETED,2025-06-19T12:11:53.715598Z,2025-06-19T12:11:54.261233Z
3ffacb2e-9810-4808-a53f-db3d4fb6b944,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_2_2,COMPLETED,2025-06-19T12:11:49.785518Z,2025-06-19T12:11:50.329597Z
0b8fbe96-0e49-4bc5-836b-b2a2f508814e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_1_2,COMPLETED,2025-06-19T12:11:45.896581Z,2025-06-19T12:11:46.403823Z
40df361f-19c7-42cd-899e-004e4a542bf9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.65_0_0_2,COMPLETED,2025-06-19T12:11:41.403769Z,2025-06-19T12:11:41.909880Z
a6df5c35-2d35-46d8-baa6-a1192ad380b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_9_2,COMPLETED,2025-06-19T12:10:45.813136Z,2025-06-19T12:10:46.329309Z
21d2de0e-ce71-4cb7-a704-0ff77a60cdaf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_8_2,COMPLETED,2025-06-19T12:10:43.529513Z,2025-06-19T12:10:44.074517Z
e26c1da5-73bf-4933-aebb-cadf10a38b59,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_7_2,COMPLETED,2025-06-19T12:10:41.216356Z,2025-06-19T12:10:41.727547Z
1520fe63-9f6b-4476-99b5-00f99960c078,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_6_2,COMPLETED,2025-06-19T12:10:38.925498Z,2025-06-19T12:10:39.406460Z
7ca944a6-82f7-4032-9347-643728d45823,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_5_2,COMPLETED,2025-06-19T12:10:36.645342Z,2025-06-19T12:10:37.110057Z
b648af15-4f4b-412d-a634-7c441d65ba01,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_4_2,COMPLETED,2025-06-19T12:10:34.323318Z,2025-06-19T12:10:34.843273Z
0a268435-0901-4941-8bd5-5e5016c3eee5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_3_2,COMPLETED,2025-06-19T12:10:32.140373Z,2025-06-19T12:10:32.636072Z
f9b72469-0ba7-4a8e-8d8b-a72bfe6c24bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_2_2,COMPLETED,2025-06-19T12:10:29.792059Z,2025-06-19T12:10:30.294634Z
849977ad-7c1a-48f3-b1b1-730734c592a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_1_2,COMPLETED,2025-06-19T12:10:27.331021Z,2025-06-19T12:10:27.858096Z
9c260dfe-a140-4cf7-af6b-9316634a2ce8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_4_0_2,COMPLETED,2025-06-19T12:10:24.782337Z,2025-06-19T12:10:25.297962Z
12312e0a-2d87-43d0-a58f-9e72f898084b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_9_2,COMPLETED,2025-06-19T12:10:22.271230Z,2025-06-19T12:10:22.908491Z
670a3b3e-dc96-43af-909d-c2bb3485ef37,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_8_2,COMPLETED,2025-06-19T12:10:20.119160Z,2025-06-19T12:10:20.580145Z
db7e816b-40e3-49e4-bf25-81c5957eff67,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_7_2,COMPLETED,2025-06-19T12:10:17.783179Z,2025-06-19T12:10:18.269743Z
70fc9f14-87c6-460d-b40d-9ae174c9d6e3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_6_2,COMPLETED,2025-06-19T12:10:14.181056Z,2025-06-19T12:10:14.702327Z
60edbc15-a3cc-468d-890f-6e09ce1c25c4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_5_2,COMPLETED,2025-06-19T12:10:11.933155Z,2025-06-19T12:10:12.420402Z
ed9e5d20-b0ce-43bf-9142-621c9110b67e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_4_2,COMPLETED,2025-06-19T12:10:09.631730Z,2025-06-19T12:10:10.135777Z
9f2344d7-0c97-42cc-ae44-fb276b01d136,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_3_2,COMPLETED,2025-06-19T12:10:07.461659Z,2025-06-19T12:10:07.946440Z
614644bc-d746-4194-8e8f-4df2ffae4065,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_2_2,COMPLETED,2025-06-19T12:10:05.126641Z,2025-06-19T12:10:05.661466Z
19b5ff5a-1f09-4536-a00d-9682c132f353,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_1_2,COMPLETED,2025-06-19T12:10:02.899205Z,2025-06-19T12:10:03.409217Z
46308132-99f2-4fa4-af06-4a4199b0e942,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_3_0_2,COMPLETED,2025-06-19T12:10:00.769178Z,2025-06-19T12:10:01.279694Z
9675b05f-4e22-44f2-8460-c1eabced0389,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_9_2,COMPLETED,2025-06-19T12:09:58.380369Z,2025-06-19T12:09:58.911288Z
917bd90c-1f3d-44c1-b5b5-20f03b3b6574,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_8_2,COMPLETED,2025-06-19T12:09:56.133004Z,2025-06-19T12:09:56.625668Z
23add948-547c-4290-912e-848c584401ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_7_2,COMPLETED,2025-06-19T12:09:53.859621Z,2025-06-19T12:09:54.361053Z
da8d6c8f-1fa2-4d30-839a-e180e3028a3f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_6_2,COMPLETED,2025-06-19T12:09:51.647844Z,2025-06-19T12:09:52.147959Z
1dfba49e-9a09-4904-9e06-b7ba895b2f57,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_5_2,COMPLETED,2025-06-19T12:09:49.304039Z,2025-06-19T12:09:49.820004Z
44b77b99-1fb8-42e3-b15f-215e9ee42161,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_4_2,COMPLETED,2025-06-19T12:09:47.001800Z,2025-06-19T12:09:47.518443Z
b952ec4a-90f8-4a7a-a0b8-a01773c29d4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_3_2,COMPLETED,2025-06-19T12:09:44.806905Z,2025-06-19T12:09:45.284044Z
0b1a8fab-b49f-4278-8978-1cce9e60f19e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_2_2,COMPLETED,2025-06-19T12:09:42.474739Z,2025-06-19T12:09:43.008124Z
4460bcf2-a5bb-40e9-993c-ded597eac76b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_1_2,COMPLETED,2025-06-19T12:09:40.162391Z,2025-06-19T12:09:40.680004Z
0a83343a-4486-491a-b3c6-536e451a9fc1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_2_0_2,COMPLETED,2025-06-19T12:09:37.696898Z,2025-06-19T12:09:38.192565Z
a91e0381-ae7b-4f3b-ac16-bcacef9210ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_9_2,COMPLETED,2025-06-19T12:09:35.309832Z,2025-06-19T12:09:35.790324Z
48c042d0-a9ef-4605-90a5-71aeafade3d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_8_2,COMPLETED,2025-06-19T12:09:32.981926Z,2025-06-19T12:09:33.529369Z
9c2cc6dd-4385-4352-818d-058b170a2875,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_7_2,COMPLETED,2025-06-19T12:09:30.497510Z,2025-06-19T12:09:31.162261Z
e65f97e2-2159-4534-903f-05fe14af4f07,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_6_2,COMPLETED,2025-06-19T12:09:28.294979Z,2025-06-19T12:09:28.785643Z
1104ce7d-c85c-44c7-9e5a-f91de84cacc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_5_2,COMPLETED,2025-06-19T12:09:26.011471Z,2025-06-19T12:09:26.527553Z
869f1f3c-1f86-4bf2-88da-141981385221,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_4_2,COMPLETED,2025-06-19T12:09:23.640154Z,2025-06-19T12:09:24.128363Z
8b89cf7a-a549-4fee-98f6-16b41e3a52f2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_3_2,COMPLETED,2025-06-19T12:09:21.294279Z,2025-06-19T12:09:21.796975Z
13d6932c-63c7-45af-bb74-0de70103ad7b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_2_2,COMPLETED,2025-06-19T12:09:18.964543Z,2025-06-19T12:09:19.504150Z
2d7f28d8-95bc-4399-b75b-47c927b0da3f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_1_2,COMPLETED,2025-06-19T12:09:16.663395Z,2025-06-19T12:09:17.119524Z
8e84adb0-1b60-4cad-bd9d-c67a9e853c18,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_1_0_2,COMPLETED,2025-06-19T12:09:14.301708Z,2025-06-19T12:09:14.801089Z
3d293cb1-d010-4610-8086-c3c4ee85a59e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_9_2,COMPLETED,2025-06-19T12:09:11.752588Z,2025-06-19T12:09:12.294630Z
e7dc59a4-11e2-4536-a61c-6f4e228e0e7d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_8_2,COMPLETED,2025-06-19T12:09:09.346439Z,2025-06-19T12:09:09.882505Z
c9510474-fa85-47e8-97ac-454a6c2e6599,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_7_2,COMPLETED,2025-06-19T12:09:06.818405Z,2025-06-19T12:09:07.310243Z
1f03cb34-27d0-44ef-b9fc-1621a9411a45,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_6_2,COMPLETED,2025-06-19T12:09:04.544123Z,2025-06-19T12:09:05.038728Z
0d44e1d6-54f4-4475-8005-29ed776e5ea0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_5_2,COMPLETED,2025-06-19T12:09:02.301567Z,2025-06-19T12:09:02.751344Z
7e023359-58bd-4f17-93e7-e976a6c03796,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_4_2,COMPLETED,2025-06-19T12:08:58.793498Z,2025-06-19T12:08:59.393302Z
eba8f8a0-f78f-4e54-b2c4-cf13f5c7497d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_3_2,COMPLETED,2025-06-19T12:08:55.103731Z,2025-06-19T12:08:55.640266Z
e2053f97-fc93-4d9e-9d3b-5fbca5cc06ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_2_2,COMPLETED,2025-06-19T12:08:51.205715Z,2025-06-19T12:08:51.696665Z
8db802ae-f523-485d-9f2b-c5cdbfa23c52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_1_2,COMPLETED,2025-06-19T12:08:47.279379Z,2025-06-19T12:08:47.823401Z
4ea8bdf7-1067-43b8-9d86-9ea336852843,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.65_0_0_2,COMPLETED,2025-06-19T12:08:42.936582Z,2025-06-19T12:08:43.524446Z
d529106a-17bb-48c2-afb2-57fb3c93ddd0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_9_2,COMPLETED,2025-06-19T12:07:47.144726Z,2025-06-19T12:07:47.604873Z
e6f0b6a6-87fd-4dae-8373-c857ab30adbc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_8_2,COMPLETED,2025-06-19T12:07:44.933906Z,2025-06-19T12:07:45.406149Z
9f205772-23ea-4767-b12e-dd1119d27e4e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_7_2,COMPLETED,2025-06-19T12:07:42.801459Z,2025-06-19T12:07:43.294829Z
79ca7f89-cfd4-4817-b5e3-a16638a69546,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_6_2,COMPLETED,2025-06-19T12:07:40.662227Z,2025-06-19T12:07:41.180840Z
3eecef91-824f-473c-a043-0e50e34b7951,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_5_2,COMPLETED,2025-06-19T12:07:38.628627Z,2025-06-19T12:07:39.116981Z
357054bc-7c6a-483f-9acd-c840f50448aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_4_2,COMPLETED,2025-06-19T12:07:36.703858Z,2025-06-19T12:07:37.168382Z
78d884d4-0237-42d3-ab6a-98babc6d40ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_3_2,COMPLETED,2025-06-19T12:07:34.706032Z,2025-06-19T12:07:35.178438Z
144f1f27-37d2-4ddc-878d-54cd0321ced2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_2_2,COMPLETED,2025-06-19T12:07:32.526324Z,2025-06-19T12:07:32.983803Z
4e21e259-9a5e-428d-a427-5fb7e14afaf2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_1_2,COMPLETED,2025-06-19T12:07:30.369829Z,2025-06-19T12:07:30.823147Z
18e7a646-b10e-4142-9091-51c73fa0afa8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_4_0_2,COMPLETED,2025-06-19T12:07:28.078451Z,2025-06-19T12:07:28.538779Z
cc8ae4b5-486b-492c-a8ab-9bdfed251727,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_9_2,COMPLETED,2025-06-19T12:07:25.848346Z,2025-06-19T12:07:26.313546Z
3de369ac-ff2d-4637-9540-98e972b7e82c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_8_2,COMPLETED,2025-06-19T12:07:23.863245Z,2025-06-19T12:07:24.386867Z
be5b52fd-0ace-4423-a1bc-4d6261a2849d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_7_2,COMPLETED,2025-06-19T12:07:21.894056Z,2025-06-19T12:07:22.338130Z
60657ce8-17ff-489b-9660-c4205073d695,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_6_2,COMPLETED,2025-06-19T12:07:19.892866Z,2025-06-19T12:07:20.383317Z
fac1a2c7-289e-4e7c-9666-b4d03abf2383,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_5_2,COMPLETED,2025-06-19T12:07:17.719596Z,2025-06-19T12:07:18.181742Z
7f1d90d1-5dc0-46a2-b293-23cbf340bb37,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_4_2,COMPLETED,2025-06-19T12:07:15.656515Z,2025-06-19T12:07:16.167320Z
a1f8242e-6645-4509-b36f-de2d44eb74eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_3_2,COMPLETED,2025-06-19T12:07:13.319899Z,2025-06-19T12:07:13.815572Z
dfa25a4a-f9e3-45eb-b50f-d8773e360d95,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_2_2,COMPLETED,2025-06-19T12:07:11.105644Z,2025-06-19T12:07:11.554422Z
f7e96bbd-0d64-443d-8a39-87901834624a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_1_2,COMPLETED,2025-06-19T12:07:08.893778Z,2025-06-19T12:07:09.376327Z
767a72e6-c754-4b31-a65a-6658ff8e953e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_3_0_2,COMPLETED,2025-06-19T12:07:06.712041Z,2025-06-19T12:07:07.170471Z
8a25379e-9347-4676-9b70-eaff12fc6fd2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.65_2_9_2,COMPLETED,2025-06-19T12:07:04.488239Z,2025-06-19T12:07:04.976636Z
