id,type,solver,label,status,submitted_on,solved_on
29539e41-a70d-4d8f-ada9-807e31c69a12,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_8_2,COMPLETED,2025-06-18T16:31:04.589439Z,2025-06-18T16:31:05.189513Z
12a84684-6db1-4781-8926-2abcd8947afe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_7_2,COMPLETED,2025-06-18T16:31:02.157556Z,2025-06-18T16:31:02.713567Z
818ff45d-6623-49aa-b8ec-100824c73f15,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_6_2,COMPLETED,2025-06-18T16:30:59.776040Z,2025-06-18T16:31:00.312786Z
81ddcf5a-d8d8-4ee2-8443-9288e0f1a143,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_5_2,COMPLETED,2025-06-18T16:30:57.361527Z,2025-06-18T16:30:57.842853Z
af9936b6-6e0e-4612-bc11-6e36225c1c4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_4_2,COMPLETED,2025-06-18T16:30:54.823128Z,2025-06-18T16:30:55.345617Z
6be011cd-fbeb-4e92-8e53-dfa0b5d14900,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_3_2,COMPLETED,2025-06-18T16:30:52.290779Z,2025-06-18T16:30:52.794537Z
1493c73e-ff06-4c41-a7a1-2128a3355924,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_2_2,COMPLETED,2025-06-18T16:30:49.835884Z,2025-06-18T16:30:50.397253Z
0a33dd72-23a3-4ab6-beb9-4342c6777fb3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_1_2,COMPLETED,2025-06-18T16:30:47.360153Z,2025-06-18T16:30:47.894674Z
bf1bcb01-92e9-4395-a801-da7feac7f791,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_2_0_2,COMPLETED,2025-06-18T16:30:44.806415Z,2025-06-18T16:30:45.322120Z
7fddaa10-0262-4664-8d0b-16c141d3c375,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_9_2,COMPLETED,2025-06-18T16:30:42.249527Z,2025-06-18T16:30:42.766399Z
5b71c76e-7d61-4220-ba39-11fcc59e1d5d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_8_2,COMPLETED,2025-06-18T16:30:39.679853Z,2025-06-18T16:30:40.420412Z
e7111213-5680-4c43-8d2a-2215650891f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_7_2,COMPLETED,2025-06-18T16:30:37.299589Z,2025-06-18T16:30:37.914037Z
5e7712d0-d659-4d6e-b488-8f27db124e79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_6_2,COMPLETED,2025-06-18T16:30:34.977201Z,2025-06-18T16:30:35.455976Z
0ec333f9-8f9c-4622-9256-946b89f63011,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_5_2,COMPLETED,2025-06-18T16:30:31.463192Z,2025-06-18T16:30:31.983771Z
ca39ec46-8085-4dd1-bda1-70c3ba9f23d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_4_2,COMPLETED,2025-06-18T16:30:29.141206Z,2025-06-18T16:30:29.644123Z
7a8aeff7-10fd-4456-b631-4d1ee79a477b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_3_2,COMPLETED,2025-06-18T16:30:26.712363Z,2025-06-18T16:30:27.207295Z
a282ed80-7eb1-4ca8-bd93-fd8fd73580e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_2_2,COMPLETED,2025-06-18T16:30:24.242036Z,2025-06-18T16:30:24.739212Z
fef54d22-3abc-4b13-ba99-75b879af1cac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_1_2,COMPLETED,2025-06-18T16:30:21.760764Z,2025-06-18T16:30:22.314853Z
eb132eed-8a91-45a6-ae5f-ab055f2d039a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_1_0_2,COMPLETED,2025-06-18T16:30:19.237333Z,2025-06-18T16:30:19.790385Z
019ef588-e73b-4ada-bddb-8e860495f7df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_9_2,COMPLETED,2025-06-18T16:30:16.863489Z,2025-06-18T16:30:17.326329Z
243f6c50-a7b5-4457-a547-4e64c91d0989,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_8_2,COMPLETED,2025-06-18T16:30:14.449435Z,2025-06-18T16:30:15.055115Z
296a5bc9-804c-4195-94f9-3068510a5e71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_7_2,COMPLETED,2025-06-18T16:30:12.087897Z,2025-06-18T16:30:12.655824Z
3a37f9f2-a785-46be-8d88-d23c7886158c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_6_2,COMPLETED,2025-06-18T16:30:09.703783Z,2025-06-18T16:30:10.223333Z
10e6744c-45cb-425b-95de-904ba6fe074e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_5_2,COMPLETED,2025-06-18T16:30:07.282776Z,2025-06-18T16:30:07.830002Z
56493d17-35a2-44a2-a19c-8d8fa18e3f9b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_4_2,COMPLETED,2025-06-18T16:30:04.763832Z,2025-06-18T16:30:05.341993Z
62e6cbe5-cf24-4a9c-b501-88a104105511,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_3_2,COMPLETED,2025-06-18T16:30:02.374695Z,2025-06-18T16:30:02.875512Z
36369950-86ea-4c19-a723-ee7ec85756d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_2_2,COMPLETED,2025-06-18T16:29:59.818402Z,2025-06-18T16:30:00.462875Z
580c8164-68c9-47fb-8e4e-5f963c3927bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_1_2,COMPLETED,2025-06-18T16:29:57.426925Z,2025-06-18T16:29:57.946266Z
f9535c90-e1eb-40f1-8c9d-44633185dfb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.25_0_0_2,COMPLETED,2025-06-18T16:29:54.812461Z,2025-06-18T16:29:55.408705Z
5b60386c-af18-49ed-a3a6-b97ce70b9e71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_9_2,COMPLETED,2025-06-18T16:29:35.761077Z,2025-06-18T16:29:36.240583Z
32657edb-c1d6-47cf-a81d-0d5b4efcdd6b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_8_2,COMPLETED,2025-06-18T16:29:33.362007Z,2025-06-18T16:29:33.936375Z
1a530bf9-ae71-4132-981f-dd86bbd02043,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_7_2,COMPLETED,2025-06-18T16:29:30.989532Z,2025-06-18T16:29:31.574251Z
468b3a7a-472c-43bc-81e0-f3c4cdba4b73,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_6_2,COMPLETED,2025-06-18T16:29:27.737692Z,2025-06-18T16:29:28.196885Z
112b5447-9c8d-428c-99ec-a8ff5af964b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_5_2,COMPLETED,2025-06-18T16:29:25.399921Z,2025-06-18T16:29:25.953150Z
f86da81d-de9f-46fe-b696-509f8fbc9cda,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_4_2,COMPLETED,2025-06-18T16:29:22.926226Z,2025-06-18T16:29:23.500427Z
a08ef365-5fb7-4d5f-a6aa-0f6c5ee84739,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_3_2,COMPLETED,2025-06-18T16:29:20.485519Z,2025-06-18T16:29:21.025855Z
7f23fe1f-6938-464f-b39b-9a3a443bd6b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_2_2,COMPLETED,2025-06-18T16:29:18.136632Z,2025-06-18T16:29:18.650806Z
9b69996f-0677-4781-a0cf-7b522558c831,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_1_2,COMPLETED,2025-06-18T16:29:15.779635Z,2025-06-18T16:29:16.296314Z
9137240c-a3b7-4b91-9ad1-5d5c2c3488d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_4_0_2,COMPLETED,2025-06-18T16:29:13.346082Z,2025-06-18T16:29:13.867364Z
0cf877f1-58d4-4577-81f3-aaec57c77f28,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_9_2,COMPLETED,2025-06-18T16:29:11.045774Z,2025-06-18T16:29:11.517707Z
330a9ff8-9695-4615-bb6e-80f484139ae2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_8_2,COMPLETED,2025-06-18T16:29:08.630974Z,2025-06-18T16:29:09.166605Z
76356320-5671-4a07-be4b-f2ed87f0d1cc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_7_2,COMPLETED,2025-06-18T16:29:06.328150Z,2025-06-18T16:29:06.821214Z
a6a3f718-cdc8-4868-a9ae-d5de0e561129,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_6_2,COMPLETED,2025-06-18T16:29:04.142265Z,2025-06-18T16:29:04.603750Z
072832ee-7167-41d1-bfba-1824fdd45a66,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_5_2,COMPLETED,2025-06-18T16:29:01.914544Z,2025-06-18T16:29:02.404517Z
aff03157-732d-4017-9eab-09b3b60bd63f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_4_2,COMPLETED,2025-06-18T16:28:59.595068Z,2025-06-18T16:29:00.115784Z
cc5418fe-bf15-42e5-a3e5-5b1d6b8e9dc7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_3_2,COMPLETED,2025-06-18T16:28:57.056996Z,2025-06-18T16:28:57.657142Z
6ba567e3-db9d-4ab4-85d8-e92e6816cf28,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_2_2,COMPLETED,2025-06-18T16:28:54.702097Z,2025-06-18T16:28:55.212070Z
4705092b-4417-482e-8099-7f9e353806b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_1_2,COMPLETED,2025-06-18T16:28:52.274181Z,2025-06-18T16:28:52.821916Z
c19c612d-0881-4390-94be-41908f419df0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_3_0_2,COMPLETED,2025-06-18T16:28:49.570717Z,2025-06-18T16:28:50.176804Z
7d779e95-7b4e-4a17-8021-8b26672a54fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_9_2,COMPLETED,2025-06-18T16:28:47.006929Z,2025-06-18T16:28:47.633284Z
4a15b99c-cf0f-4fa1-8d0f-c4f318399fd6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_8_2,COMPLETED,2025-06-18T16:28:44.648049Z,2025-06-18T16:28:45.152183Z
aee91fda-37cd-427f-a85e-a0c86182505c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_7_2,COMPLETED,2025-06-18T16:28:39.728843Z,2025-06-18T16:28:42.865602Z
370a7267-24f9-48d7-9a70-df73351354fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_6_2,COMPLETED,2025-06-18T16:28:37.388819Z,2025-06-18T16:28:37.915993Z
bc60d940-e341-4d02-9d6f-ae5653109d2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_5_2,COMPLETED,2025-06-18T16:28:35.008507Z,2025-06-18T16:28:35.524794Z
4ff319a0-0514-4b99-a86d-669507f591d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_4_2,COMPLETED,2025-06-18T16:28:32.672481Z,2025-06-18T16:28:33.177506Z
901e1e58-a620-4919-af36-ae8a050bb0db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_3_2,COMPLETED,2025-06-18T16:28:30.310721Z,2025-06-18T16:28:30.804209Z
8f0b744c-43f8-4450-b5a3-97f6185a3d7b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_2_2,COMPLETED,2025-06-18T16:28:26.935573Z,2025-06-18T16:28:27.554897Z
9ce64ee8-6ee5-4f96-bc4f-296ec5439944,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_1_2,COMPLETED,2025-06-18T16:28:24.599669Z,2025-06-18T16:28:25.193713Z
6fb0f304-d200-499a-a919-1c3caa112ab4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_2_0_2,COMPLETED,2025-06-18T16:28:21.900512Z,2025-06-18T16:28:22.523997Z
89806511-971b-43f1-8de2-4628b372bb37,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_9_2,COMPLETED,2025-06-18T16:28:19.503795Z,2025-06-18T16:28:19.977153Z
41dd266e-c4e6-4d1b-b370-1973baa97376,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_8_2,COMPLETED,2025-06-18T16:28:17.151922Z,2025-06-18T16:28:17.676698Z
f91b76ec-1f64-4816-bc49-be02ac3f794d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_7_2,COMPLETED,2025-06-18T16:28:14.904328Z,2025-06-18T16:28:15.437432Z
c7dcaf7b-3c51-4b33-9a4a-3985e5646729,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_6_2,COMPLETED,2025-06-18T16:28:12.574617Z,2025-06-18T16:28:13.143932Z
4d2d92d7-7e1e-4fd6-be75-4d806a29dc7a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_5_2,COMPLETED,2025-06-18T16:28:10.209976Z,2025-06-18T16:28:10.733061Z
8c2b8bd1-52bf-4906-b5fd-571e7cfc68bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_4_2,COMPLETED,2025-06-18T16:28:07.956481Z,2025-06-18T16:28:08.492452Z
eb2b1a30-34b4-45e8-84e9-a40aa1887842,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_3_2,COMPLETED,2025-06-18T16:28:05.477152Z,2025-06-18T16:28:06.028129Z
97f9b0ec-4416-43c5-ad52-139db772f31a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_2_2,COMPLETED,2025-06-18T16:28:02.541170Z,2025-06-18T16:28:03.664629Z
cb7119d2-088d-4084-a97f-387c19334210,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_1_2,COMPLETED,2025-06-18T16:27:59.457199Z,2025-06-18T16:28:00.685991Z
89fd10ae-0ea3-4573-afa8-d4587ed7e544,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_1_0_2,COMPLETED,2025-06-18T16:27:55.953386Z,2025-06-18T16:27:57.343987Z
f429d992-025d-4e81-a520-2bc3e9c92322,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_9_2,COMPLETED,2025-06-18T16:27:52.620835Z,2025-06-18T16:27:53.980030Z
f4a052e2-af52-43ea-95f7-ae3bb7cf91a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_8_2,COMPLETED,2025-06-18T16:27:49.322893Z,2025-06-18T16:27:50.747736Z
42229c52-0329-4b54-91ed-0ff96e856cb6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_7_2,COMPLETED,2025-06-18T16:27:46.009555Z,2025-06-18T16:27:47.367952Z
9e055510-69f6-4df2-ada9-ca242d8a7767,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_6_2,COMPLETED,2025-06-18T16:27:43.035107Z,2025-06-18T16:27:44.156433Z
100305c0-e911-4ee2-8b04-0bd9473ae33b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_5_2,COMPLETED,2025-06-18T16:27:40.189745Z,2025-06-18T16:27:41.187435Z
9b0425a0-67dc-4bea-b9c7-7799bbe41520,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_4_2,COMPLETED,2025-06-18T16:27:37.758432Z,2025-06-18T16:27:38.451572Z
b5b3a5e3-a76f-45b5-9cc7-f20689fce342,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_3_2,COMPLETED,2025-06-18T16:27:35.395088Z,2025-06-18T16:27:35.932102Z
15c6ac8c-f525-479b-aecc-db3af8f60793,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_2_2,COMPLETED,2025-06-18T16:27:33.001843Z,2025-06-18T16:27:33.537018Z
19a10d46-f38c-4af0-be34-4f53dd0d7bcc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_1_2,COMPLETED,2025-06-18T16:27:30.579073Z,2025-06-18T16:27:31.099178Z
f9134b8a-cd47-4004-acee-c31db35fce63,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.25_0_0_2,COMPLETED,2025-06-18T16:27:28.087752Z,2025-06-18T16:27:28.619382Z
7e96c28d-3aac-4ec9-9c5b-02c596feb77c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_9_2,COMPLETED,2025-06-18T16:27:08.833521Z,2025-06-18T16:27:09.339316Z
414716fb-8511-44c3-88a6-77f3286547c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_8_2,COMPLETED,2025-06-18T16:27:06.843240Z,2025-06-18T16:27:07.328900Z
6090f291-eea0-47ef-8d62-c5ea8b0f11e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_7_2,COMPLETED,2025-06-18T16:27:04.801463Z,2025-06-18T16:27:05.277326Z
7bd9a0b2-55aa-4203-9409-388ff32ce1f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_6_2,COMPLETED,2025-06-18T16:27:02.769135Z,2025-06-18T16:27:03.294811Z
d530388f-4e56-4582-8736-cb0d00c2ea95,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_5_2,COMPLETED,2025-06-18T16:27:00.755449Z,2025-06-18T16:27:01.233829Z
1ed6a9ef-6140-40c0-b790-c756b00a2e3b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_4_2,COMPLETED,2025-06-18T16:26:58.600380Z,2025-06-18T16:26:59.070894Z
b7594d87-b328-4bca-ae7e-3758408d2068,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_3_2,COMPLETED,2025-06-18T16:26:56.593264Z,2025-06-18T16:26:57.070522Z
f9649482-7f16-45c6-a29d-186146dc822c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_2_2,COMPLETED,2025-06-18T16:26:54.356337Z,2025-06-18T16:26:54.865117Z
5e58d72a-1e17-4384-ae5a-70fd314d5bfe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_1_2,COMPLETED,2025-06-18T16:26:52.051861Z,2025-06-18T16:26:52.575450Z
962bf4aa-23a5-4f66-b2a2-4c7366691c80,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_4_0_2,COMPLETED,2025-06-18T16:26:49.521163Z,2025-06-18T16:26:50.058594Z
75f21cfc-aae1-48ae-afbf-c18f3be6b8f4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_9_2,COMPLETED,2025-06-18T16:26:47.382127Z,2025-06-18T16:26:47.848460Z
4b95deba-057c-409d-9400-27253bd9a661,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_8_2,COMPLETED,2025-06-18T16:26:45.328458Z,2025-06-18T16:26:45.808214Z
b3d37698-c11e-4ce1-8f2c-3b695a1f1295,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_7_2,COMPLETED,2025-06-18T16:26:43.110187Z,2025-06-18T16:26:43.599753Z
5111e418-f54b-450e-8b81-df2f3a3cf4a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_6_2,COMPLETED,2025-06-18T16:26:41.068791Z,2025-06-18T16:26:41.556170Z
4a09dc55-660b-4369-bf88-8745c727bd3a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_5_2,COMPLETED,2025-06-18T16:26:38.736225Z,2025-06-18T16:26:39.241490Z
5c068a44-2f5d-442e-a046-3bc966dd0b69,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_4_2,COMPLETED,2025-06-18T16:26:36.450477Z,2025-06-18T16:26:36.955574Z
53b0a8f3-0de7-4b9a-97e0-16c9a1defba9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_3_2,COMPLETED,2025-06-18T16:26:34.174990Z,2025-06-18T16:26:34.660583Z
0dca5190-3c8f-4320-9142-dead441477f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_2_2,COMPLETED,2025-06-18T16:26:31.929001Z,2025-06-18T16:26:32.413009Z
1629d08c-4b62-4e6a-bcab-9e666e7ad7e9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_1_2,COMPLETED,2025-06-18T16:26:29.521132Z,2025-06-18T16:26:30.235208Z
6361d880-01eb-4f85-9f02-0a17d49c8896,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_3_0_2,COMPLETED,2025-06-18T16:26:27.216015Z,2025-06-18T16:26:27.731043Z
2e3f8317-4b38-4e9d-a6c4-fe497b9a543b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_9_2,COMPLETED,2025-06-18T16:26:25.050610Z,2025-06-18T16:26:25.562353Z
9efa30fa-33e9-4ef4-827d-add3231200c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_8_2,COMPLETED,2025-06-18T16:26:23.085895Z,2025-06-18T16:26:23.572014Z
bf78cbd6-ceac-446d-8d84-3184f16673f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_7_2,COMPLETED,2025-06-18T16:26:21.146249Z,2025-06-18T16:26:21.623954Z
a94086ef-5bb4-4ff7-b01a-f6ba222c5c5a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_6_2,COMPLETED,2025-06-18T16:26:19.154151Z,2025-06-18T16:26:19.702071Z
7cf247ea-6366-4262-bddc-cddf1f0ba6c2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_5_2,COMPLETED,2025-06-18T16:26:17.120314Z,2025-06-18T16:26:17.612228Z
5eccef30-fe4d-4b62-88f3-82e8f7478e10,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_4_2,COMPLETED,2025-06-18T16:26:14.948652Z,2025-06-18T16:26:15.502074Z
749bfb78-397c-4538-bcc8-ab3104d5d8a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_3_2,COMPLETED,2025-06-18T16:26:12.712156Z,2025-06-18T16:26:13.191967Z
6fdd2787-be32-4aaf-bd98-8e276be7012a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_2_2,COMPLETED,2025-06-18T16:26:10.499869Z,2025-06-18T16:26:11.018222Z
33ae115e-e5da-434f-8480-0cc44a3976d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_1_2,COMPLETED,2025-06-18T16:26:07.980685Z,2025-06-18T16:26:08.632240Z
de44fe30-a985-489d-bb34-0900bc9cedd5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_2_0_2,COMPLETED,2025-06-18T16:26:04.549246Z,2025-06-18T16:26:05.102429Z
64db4826-8f6c-4181-a000-d9623de8365d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_9_2,COMPLETED,2025-06-18T16:26:02.263290Z,2025-06-18T16:26:02.805964Z
0227c879-3e30-43bb-aedf-cab6cd5e32f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_8_2,COMPLETED,2025-06-18T16:26:00.253681Z,2025-06-18T16:26:00.702201Z
9ace5422-82c8-47b3-ae45-6934870c49f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_7_2,COMPLETED,2025-06-18T16:25:58.228278Z,2025-06-18T16:25:58.714753Z
b7ef5d8e-faf9-4ae9-9262-9780aa31f2d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_6_2,COMPLETED,2025-06-18T16:25:56.255334Z,2025-06-18T16:25:56.710005Z
dc1b270a-e18a-46ee-88e0-c8069e910bb6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_5_2,COMPLETED,2025-06-18T16:25:53.827898Z,2025-06-18T16:25:54.525660Z
d8992fb7-760a-43fc-aa3b-f58941def47e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_4_2,COMPLETED,2025-06-18T16:25:51.788445Z,2025-06-18T16:25:52.288924Z
9c77d6c1-db71-48da-9b1f-9f6c0b1b0bef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_3_2,COMPLETED,2025-06-18T16:25:49.791061Z,2025-06-18T16:25:50.292954Z
0382097b-7f50-414f-a346-3ed2ebf98e43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_2_2,COMPLETED,2025-06-18T16:25:47.587685Z,2025-06-18T16:25:48.068933Z
ea602003-a58c-4c5a-ad31-9fd0384a61fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_1_2,COMPLETED,2025-06-18T16:25:45.258919Z,2025-06-18T16:25:45.815141Z
c76be110-71af-40fd-8975-5db937e34d1a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_1_0_2,COMPLETED,2025-06-18T16:25:42.828743Z,2025-06-18T16:25:43.363744Z
3770267e-86c2-4dbb-b66a-64d384449d4d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_9_2,COMPLETED,2025-06-18T16:25:40.450538Z,2025-06-18T16:25:41.026391Z
0ce6ddab-84f8-4b39-b593-56aee8b6ba3c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_8_2,COMPLETED,2025-06-18T16:25:38.164162Z,2025-06-18T16:25:38.663103Z
