id,type,solver,label,status,submitted_on,solved_on
2affd9c3-02c0-444d-8e43-57741ff7ae43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_8_2,COMPLETED,2025-06-18T15:11:36.359958Z,2025-06-18T15:11:36.819583Z
27fc4350-2783-4654-b108-c5c3b2ab9b33,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_7_2,COMPLETED,2025-06-18T15:11:34.485061Z,2025-06-18T15:11:34.946400Z
b56902bd-977f-4e14-8781-97f43bd3489d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_6_2,COMPLETED,2025-06-18T15:11:32.441220Z,2025-06-18T15:11:32.913216Z
a7108dbf-8fe9-441f-953a-4969d07d9570,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_5_2,COMPLETED,2025-06-18T15:11:30.258196Z,2025-06-18T15:11:30.716828Z
1afcef0e-7e84-4165-af39-01831555f0e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_4_2,COMPLETED,2025-06-18T15:11:28.296345Z,2025-06-18T15:11:28.748238Z
c652d57e-8738-4f9d-9fa0-bdc41944c4b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_3_2,COMPLETED,2025-06-18T15:11:26.292656Z,2025-06-18T15:11:26.769771Z
0903194b-4d87-4949-ba7d-0a7b622bc49e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_2_2,COMPLETED,2025-06-18T15:11:24.323789Z,2025-06-18T15:11:24.803761Z
30751f8a-ca0f-4778-9199-84e62fc8d39f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_1_2,COMPLETED,2025-06-18T15:11:22.305643Z,2025-06-18T15:11:22.773709Z
2e97d252-8c0b-444d-bed3-1e52fb0944af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_2_0_2,COMPLETED,2025-06-18T15:11:19.934547Z,2025-06-18T15:11:20.428232Z
61461100-8306-4638-8f59-34b961e5e04b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_9_2,COMPLETED,2025-06-18T15:11:17.720512Z,2025-06-18T15:11:18.179491Z
34ea62c1-4f5c-43d4-9828-71889e069532,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_8_2,COMPLETED,2025-06-18T15:11:15.750233Z,2025-06-18T15:11:16.182417Z
039e2e9e-c451-4010-82f5-fa4e7ca26b84,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_7_2,COMPLETED,2025-06-18T15:11:13.858308Z,2025-06-18T15:11:14.324557Z
c290c928-ddcf-40ea-8bb7-2ae2e3a80bbf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_6_2,COMPLETED,2025-06-18T15:11:11.916984Z,2025-06-18T15:11:12.395045Z
b1d20c34-62fa-4005-896b-2e263b29c663,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_5_2,COMPLETED,2025-06-18T15:11:09.919375Z,2025-06-18T15:11:10.402618Z
34940c34-a623-486e-938c-913cfeebfc9c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_4_2,COMPLETED,2025-06-18T15:11:07.838370Z,2025-06-18T15:11:08.348629Z
c4892b42-16f9-4288-9593-2fb8cbe5d576,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_3_2,COMPLETED,2025-06-18T15:11:05.821850Z,2025-06-18T15:11:06.287127Z
c67908be-26d9-40b5-8552-0872e1097d75,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_2_2,COMPLETED,2025-06-18T15:11:03.596122Z,2025-06-18T15:11:04.104830Z
aeaf9dff-e559-4373-9b22-372260f665e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_1_2,COMPLETED,2025-06-18T15:11:01.534068Z,2025-06-18T15:11:02.022493Z
2a084e47-f21c-4805-abd3-d7b7df1772af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_1_0_2,COMPLETED,2025-06-18T15:10:59.229019Z,2025-06-18T15:10:59.724233Z
5134a2a5-033d-4435-84c7-32ea60af4958,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_9_2,COMPLETED,2025-06-18T15:10:57.073567Z,2025-06-18T15:10:57.528656Z
d0c0d24f-fe2a-4a5a-a9ac-0fad70528cbc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_8_2,COMPLETED,2025-06-18T15:10:55.138323Z,2025-06-18T15:10:55.556510Z
d8fce296-b878-4f4f-b300-2ffa838c404f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_7_2,COMPLETED,2025-06-18T15:10:53.073361Z,2025-06-18T15:10:53.571572Z
26ac22b7-398e-415c-a90e-eb34cc541a62,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_6_2,COMPLETED,2025-06-18T15:10:51.110199Z,2025-06-18T15:10:51.587471Z
34bea875-6765-4e75-a9b7-1a8b246559d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_5_2,COMPLETED,2025-06-18T15:10:49.165272Z,2025-06-18T15:10:49.627308Z
ce317ca7-bc3b-42fb-93df-f170f93dbabf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_4_2,COMPLETED,2025-06-18T15:10:47.004433Z,2025-06-18T15:10:47.489672Z
7ad24c8d-5e31-42b5-a53b-d73936ce30da,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_3_2,COMPLETED,2025-06-18T15:10:44.756907Z,2025-06-18T15:10:45.217033Z
347c6727-f1f2-4ae6-9ab0-514bde707cf1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_2_2,COMPLETED,2025-06-18T15:10:42.537964Z,2025-06-18T15:10:42.998104Z
5e9ae098-1657-4ab6-a5eb-8c600b161d4d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_1_2,COMPLETED,2025-06-18T15:10:40.016025Z,2025-06-18T15:10:40.558675Z
7153c020-aee9-449b-9b6f-9f4ab277872b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.1_0_0_2,COMPLETED,2025-06-18T15:10:37.622404Z,2025-06-18T15:10:38.132204Z
b1a70771-06f9-4d0a-9489-db415b825d0f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_9_2,COMPLETED,2025-06-18T15:10:30.750775Z,2025-06-18T15:10:31.245108Z
a68ad763-13f0-4048-8387-83e609739e20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_8_2,COMPLETED,2025-06-18T15:10:28.853747Z,2025-06-18T15:10:29.285479Z
d4974948-c795-45f3-bf26-8f2497c5fb03,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_7_2,COMPLETED,2025-06-18T15:10:25.896259Z,2025-06-18T15:10:26.336123Z
7665687f-1037-4d48-bf29-632258ee3ea6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_6_2,COMPLETED,2025-06-18T15:10:23.988653Z,2025-06-18T15:10:24.448617Z
4823c2dd-7bf0-42b0-8c8c-6261e62a0f3a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_5_2,COMPLETED,2025-06-18T15:10:22.099276Z,2025-06-18T15:10:22.550687Z
2cf3c4e7-508a-4d56-b421-57f2732e489d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_4_2,COMPLETED,2025-06-18T15:10:20.233861Z,2025-06-18T15:10:20.720870Z
6303335a-53b3-4ce0-bcc9-214bce86053e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_3_2,COMPLETED,2025-06-18T15:10:18.284166Z,2025-06-18T15:10:18.712873Z
e9d6298e-dff7-43e0-9f50-e590ada63123,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_2_2,COMPLETED,2025-06-18T15:10:16.339346Z,2025-06-18T15:10:16.803439Z
d0cb5096-9840-44e2-8b8f-74f33137680f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_1_2,COMPLETED,2025-06-18T15:10:14.355194Z,2025-06-18T15:10:14.810720Z
d195d037-eb18-4af0-ac00-b01d4e8581e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_4_0_2,COMPLETED,2025-06-18T15:10:12.397027Z,2025-06-18T15:10:12.899551Z
ec9a5e51-11f2-4fa4-a541-93c1d570f52d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_9_2,COMPLETED,2025-06-18T15:10:10.351765Z,2025-06-18T15:10:10.786796Z
d8c3cfdd-f85c-45a7-b166-4053670c9784,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_8_2,COMPLETED,2025-06-18T15:10:08.399068Z,2025-06-18T15:10:08.883130Z
b7ab6cfa-cbca-472a-8f79-28927c7fd643,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_7_2,COMPLETED,2025-06-18T15:10:06.493958Z,2025-06-18T15:10:06.977369Z
3dfd26fc-9b13-4ecb-a0d8-fce695fb4d47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_6_2,COMPLETED,2025-06-18T15:10:04.507334Z,2025-06-18T15:10:04.973165Z
acba5695-0881-4a88-8032-d725482550a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_5_2,COMPLETED,2025-06-18T15:10:02.522687Z,2025-06-18T15:10:03.021826Z
0054a000-fdf3-49cb-9134-072bfbcf19ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_4_2,COMPLETED,2025-06-18T15:10:00.196614Z,2025-06-18T15:10:01.074160Z
a9eeaa33-3a8a-4c18-b589-e3fddbed62d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_3_2,COMPLETED,2025-06-18T15:09:58.240319Z,2025-06-18T15:09:58.676227Z
97333fee-8d97-4507-a613-f9c04a58beae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_2_2,COMPLETED,2025-06-18T15:09:56.352839Z,2025-06-18T15:09:56.768561Z
d034cef0-138d-4a3d-8936-a14c949ec489,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_1_2,COMPLETED,2025-06-18T15:09:54.304796Z,2025-06-18T15:09:54.750361Z
b3ccfe13-93b2-4374-aec1-7cbf460171b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_3_0_2,COMPLETED,2025-06-18T15:09:52.286989Z,2025-06-18T15:09:52.797560Z
554b1765-c1ac-4778-a4ca-4fcb883ce10d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_9_2,COMPLETED,2025-06-18T15:09:50.430448Z,2025-06-18T15:09:50.876934Z
1cf65999-3de6-4156-8067-287b38a847a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_8_2,COMPLETED,2025-06-18T15:09:48.529160Z,2025-06-18T15:09:48.994140Z
53e2a37b-3f4d-4ce9-9df2-efc78c5af69f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_7_2,COMPLETED,2025-06-18T15:09:46.765130Z,2025-06-18T15:09:47.193501Z
3945b32d-887a-4ede-baf8-1f8c01e273d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_6_2,COMPLETED,2025-06-18T15:09:44.909538Z,2025-06-18T15:09:45.343531Z
8ea93a52-fe74-4e7a-a147-0aec38c29b0b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_5_2,COMPLETED,2025-06-18T15:09:43.081790Z,2025-06-18T15:09:43.551339Z
1f4c5f83-056a-49f4-9c76-980a1e384b8a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_4_2,COMPLETED,2025-06-18T15:09:41.219535Z,2025-06-18T15:09:41.654253Z
01a78ac6-8c93-4640-b7bd-1bd15efc7359,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_3_2,COMPLETED,2025-06-18T15:09:39.179700Z,2025-06-18T15:09:39.660353Z
d1bab70f-2004-4923-85a6-adfc9b423670,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_2_2,COMPLETED,2025-06-18T15:09:37.163262Z,2025-06-18T15:09:37.739652Z
a054e0c7-27c8-42cd-8aee-f184b0e366ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_1_2,COMPLETED,2025-06-18T15:09:35.185078Z,2025-06-18T15:09:35.654966Z
5a213eaf-9045-4855-a7e6-04735b86045b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_2_0_2,COMPLETED,2025-06-18T15:09:33.015120Z,2025-06-18T15:09:33.567343Z
a614f13b-90d3-4d55-a625-1ead6d15a281,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_9_2,COMPLETED,2025-06-18T15:09:30.848817Z,2025-06-18T15:09:31.331781Z
94852584-caed-4856-a6c5-07e6e795c287,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_8_2,COMPLETED,2025-06-18T15:09:28.903240Z,2025-06-18T15:09:29.329700Z
7144ae25-5069-449f-87a4-b05d07ccd264,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_7_2,COMPLETED,2025-06-18T15:09:27.093444Z,2025-06-18T15:09:27.533089Z
1fcc69fc-ad19-446e-b300-dc7d81cc768d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_6_2,COMPLETED,2025-06-18T15:09:25.259825Z,2025-06-18T15:09:25.684267Z
54ba1fdf-07c4-49ad-b002-044844777adc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_5_2,COMPLETED,2025-06-18T15:09:23.437964Z,2025-06-18T15:09:23.867775Z
07831d3a-ffc0-48e8-8127-be5500e2a030,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_4_2,COMPLETED,2025-06-18T15:09:21.410737Z,2025-06-18T15:09:22.023378Z
9adb5bf9-4208-4537-8942-8a0c9516546d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_3_2,COMPLETED,2025-06-18T15:09:19.469419Z,2025-06-18T15:09:19.899810Z
5f89793a-abaf-4a6a-9648-63765136bf9d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_2_2,COMPLETED,2025-06-18T15:09:17.620188Z,2025-06-18T15:09:18.072152Z
3f8b9b78-7d1d-4605-87a6-de6cc407feca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_1_2,COMPLETED,2025-06-18T15:09:15.597621Z,2025-06-18T15:09:16.077843Z
fd2931c1-6137-4039-bf69-0f051a52af53,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_1_0_2,COMPLETED,2025-06-18T15:09:13.571542Z,2025-06-18T15:09:14.071532Z
fefc6573-1c25-408b-bd7e-3649a746f2e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_9_2,COMPLETED,2025-06-18T15:09:11.640889Z,2025-06-18T15:09:12.079136Z
07fa9bce-69ba-4732-b7e4-d137e1ea2a0b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_8_2,COMPLETED,2025-06-18T15:09:09.759271Z,2025-06-18T15:09:10.189270Z
c41bada0-7ec4-4d63-9890-7360ffd7bc74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_7_2,COMPLETED,2025-06-18T15:09:07.893585Z,2025-06-18T15:09:08.324790Z
ae4df591-8245-4a13-81d4-c08f14c99327,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_6_2,COMPLETED,2025-06-18T15:09:05.969986Z,2025-06-18T15:09:06.446303Z
32e3b096-edac-4134-a85a-da6daa2f100c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_5_2,COMPLETED,2025-06-18T15:09:03.122838Z,2025-06-18T15:09:03.555009Z
6aa3b729-e08e-4f8c-8f91-ec1bc20c3f53,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_4_2,COMPLETED,2025-06-18T15:09:01.232009Z,2025-06-18T15:09:01.658796Z
35a691d2-4210-467a-86ad-5a8d763c10b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_3_2,COMPLETED,2025-06-18T15:08:59.333188Z,2025-06-18T15:08:59.763708Z
461101bc-9416-419d-8d76-811e45e84b20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_2_2,COMPLETED,2025-06-18T15:08:57.427827Z,2025-06-18T15:08:57.860476Z
cb6070ea-9a7f-40c7-836f-58d0a5c1ad76,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_1_2,COMPLETED,2025-06-18T15:08:55.491898Z,2025-06-18T15:08:55.952224Z
4ebb6df6-fc9a-4840-8df4-03aaa3e22972,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.1_0_0_2,COMPLETED,2025-06-18T15:08:53.522367Z,2025-06-18T15:08:54.028830Z
0490de06-421c-47a7-9ce7-afd2636c255c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_9_2,COMPLETED,2025-06-18T15:08:48.048211Z,2025-06-18T15:08:48.452991Z
56aab413-8873-48f0-a84c-67f068488c57,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_8_2,COMPLETED,2025-06-18T15:08:46.241588Z,2025-06-18T15:08:46.658427Z
a4e0fada-3763-47d4-ba05-6704b3959e79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_7_2,COMPLETED,2025-06-18T15:08:44.428420Z,2025-06-18T15:08:44.861543Z
05e382fb-06b1-4754-9784-39c426fc9829,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_6_2,COMPLETED,2025-06-18T15:08:42.584847Z,2025-06-18T15:08:43.030127Z
02ada614-9671-4bd1-90c4-cbe97054f810,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_5_2,COMPLETED,2025-06-18T15:08:40.693222Z,2025-06-18T15:08:41.220603Z
81bac3bc-2539-4b0b-b4d9-f169b20d4da4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_4_2,COMPLETED,2025-06-18T15:08:38.881738Z,2025-06-18T15:08:39.306538Z
20f3c830-a8fd-4bdb-a1b4-1bf4387af723,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_3_2,COMPLETED,2025-06-18T15:08:37.019882Z,2025-06-18T15:08:37.441797Z
bdf08806-a704-4890-b851-7269e222ecf3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_2_2,COMPLETED,2025-06-18T15:08:35.228425Z,2025-06-18T15:08:35.664263Z
42646a17-b310-474a-90e9-3391342c0e62,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_1_2,COMPLETED,2025-06-18T15:08:33.323609Z,2025-06-18T15:08:33.798207Z
e91bc85c-7474-465d-8513-105cc1bb4be9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_4_0_2,COMPLETED,2025-06-18T15:08:31.332316Z,2025-06-18T15:08:31.837713Z
fab3011f-6188-4490-bdc9-f97260df0400,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_9_2,COMPLETED,2025-06-18T15:08:29.419920Z,2025-06-18T15:08:29.906233Z
396fb8a5-5f5d-4d64-80eb-b1ed0bd7c6dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_8_2,COMPLETED,2025-06-18T15:08:27.561503Z,2025-06-18T15:08:28.011302Z
d9c4d522-04e4-4c7c-a768-9541842e6d70,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_7_2,COMPLETED,2025-06-18T15:08:25.774812Z,2025-06-18T15:08:26.169250Z
1238ab35-8276-4065-b3ed-50ee7d3998cb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_6_2,COMPLETED,2025-06-18T15:08:23.905720Z,2025-06-18T15:08:24.368010Z
6599d5da-b349-4465-ae00-f7288188fb69,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_5_2,COMPLETED,2025-06-18T15:08:22.071103Z,2025-06-18T15:08:22.497462Z
409f9bc2-3713-429e-8564-65543aee916c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_4_2,COMPLETED,2025-06-18T15:08:20.286175Z,2025-06-18T15:08:20.684212Z
472482c4-886e-43ad-bab2-e3a1a94646bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_3_2,COMPLETED,2025-06-18T15:08:18.380234Z,2025-06-18T15:08:18.847246Z
aab5725b-1578-40c6-920e-59e6e18e3291,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_2_2,COMPLETED,2025-06-18T15:08:16.529069Z,2025-06-18T15:08:16.952937Z
e767bc2e-29d1-41af-b08e-3584184338f6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_1_2,COMPLETED,2025-06-18T15:08:14.625835Z,2025-06-18T15:08:15.073402Z
e5e7dd56-95ff-4cb6-9b0d-0c1bccdaae27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_3_0_2,COMPLETED,2025-06-18T15:08:12.667320Z,2025-06-18T15:08:13.171627Z
c2ca3684-ce2d-47a2-bdbf-537a55d253ac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_9_2,COMPLETED,2025-06-18T15:08:10.857873Z,2025-06-18T15:08:11.344926Z
6f23f87d-4e9c-4457-8325-b43f84b25ef3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_8_2,COMPLETED,2025-06-18T15:08:09.136759Z,2025-06-18T15:08:09.538353Z
6b8ed047-4608-4052-b082-71a0e945d3d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_7_2,COMPLETED,2025-06-18T15:08:07.367059Z,2025-06-18T15:08:07.823268Z
86336758-af55-426a-b8ec-dcab81872982,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_6_2,COMPLETED,2025-06-18T15:08:05.582499Z,2025-06-18T15:08:05.995057Z
c09a1a08-b4c8-4840-a414-7d72225f76ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_5_2,COMPLETED,2025-06-18T15:08:03.794687Z,2025-06-18T15:08:04.221642Z
81927663-f76d-4d71-a4b7-bf8b70f3d0e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_4_2,COMPLETED,2025-06-18T15:08:02.028318Z,2025-06-18T15:08:02.449739Z
0f514995-37dd-4261-abb1-65c9b2ca937d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_3_2,COMPLETED,2025-06-18T15:08:00.228137Z,2025-06-18T15:08:00.629940Z
a42567c0-ecb6-49c5-b526-74d75db5681c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_2_2,COMPLETED,2025-06-18T15:07:58.422186Z,2025-06-18T15:07:58.863368Z
14934dd2-0ad6-46f2-9919-1fe220d43024,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_1_2,COMPLETED,2025-06-18T15:07:56.631829Z,2025-06-18T15:07:57.075976Z
ef9416cc-26a2-4ddb-8d73-9337de7445a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_2_0_2,COMPLETED,2025-06-18T15:07:54.714492Z,2025-06-18T15:07:55.229309Z
c8df21ed-dc5e-4c8b-a473-8c5fac855467,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_9_2,COMPLETED,2025-06-18T15:07:52.872117Z,2025-06-18T15:07:53.292916Z
fde942e3-905e-4017-b909-b18bb6b66fb9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_8_2,COMPLETED,2025-06-18T15:07:51.066752Z,2025-06-18T15:07:51.493138Z
cb8f867a-0666-4ae1-992e-f02318ec2200,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_7_2,COMPLETED,2025-06-18T15:07:49.357769Z,2025-06-18T15:07:49.779951Z
289f8a42-ed2a-44fc-a496-8f29ab91a710,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_6_2,COMPLETED,2025-06-18T15:07:47.593399Z,2025-06-18T15:07:48.030304Z
f54f040f-e23c-45ab-b60b-204fc4b7e568,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_5_2,COMPLETED,2025-06-18T15:07:45.853515Z,2025-06-18T15:07:46.247609Z
86935bfc-6fea-457f-81d6-b3036f619ff2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_4_2,COMPLETED,2025-06-18T15:07:44.104438Z,2025-06-18T15:07:44.533174Z
7049054b-a23d-425d-9a37-ea1db94d81b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_3_2,COMPLETED,2025-06-18T15:07:42.278217Z,2025-06-18T15:07:42.742506Z
590893d5-10b3-47d9-aedd-0a1808c769a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_2_2,COMPLETED,2025-06-18T15:07:40.380954Z,2025-06-18T15:07:40.892121Z
4a31f32a-55b2-4452-b5f6-c426e7be18c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_1_2,COMPLETED,2025-06-18T15:07:38.426734Z,2025-06-18T15:07:38.923271Z
e37e76e3-bc79-4fec-a825-caf79a4d3ee9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_1_0_2,COMPLETED,2025-06-18T15:07:36.509811Z,2025-06-18T15:07:36.996897Z
1c2d782e-05a2-441a-9eb3-830b7c707213,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_9_2,COMPLETED,2025-06-18T15:07:34.687693Z,2025-06-18T15:07:35.112814Z
6192caa6-6be9-4db6-9e0c-d8a38efd8cac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_8_2,COMPLETED,2025-06-18T15:07:32.032137Z,2025-06-18T15:07:32.425916Z
