id,type,solver,label,status,submitted_on,solved_on
f3a7ff08-872e-45e2-8073-dc0a6feb8d39,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_2_0_2,COMPLETED,2025-06-18T18:38:17.126857Z,2025-06-18T18:38:17.630879Z
fef2036d-fbcf-46e2-a6ba-c7e36cbc770d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_9_2,COMPLETED,2025-06-18T18:38:14.752880Z,2025-06-18T18:38:15.270187Z
a21e2a2b-917d-4dcb-97e8-88361abeab5f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_8_2,COMPLETED,2025-06-18T18:38:12.309203Z,2025-06-18T18:38:12.839593Z
710890ea-a10a-4ac8-9e89-6b034ee904d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_7_2,COMPLETED,2025-06-18T18:38:08.860639Z,2025-06-18T18:38:09.357908Z
0e8d84aa-dc2d-44e5-894a-11ba756c5797,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_6_2,COMPLETED,2025-06-18T18:38:06.359390Z,2025-06-18T18:38:06.928351Z
bf63aee8-1f6d-497b-b6e6-c33cad2c9ac5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_5_2,COMPLETED,2025-06-18T18:38:03.904362Z,2025-06-18T18:38:04.427358Z
470658ee-d7a6-4ca6-92a2-5721a1cb47bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_4_2,COMPLETED,2025-06-18T18:38:01.333028Z,2025-06-18T18:38:02.050045Z
275c3ee3-345b-4411-b257-8cee0bc8e29e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_3_2,COMPLETED,2025-06-18T18:37:58.916917Z,2025-06-18T18:37:59.412980Z
04c7af6c-b79a-473a-9f54-c3c008bc3f6c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_2_2,COMPLETED,2025-06-18T18:37:56.307740Z,2025-06-18T18:37:56.914353Z
6f659bd4-91ed-402e-9b3d-38c686d3242f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_1_2,COMPLETED,2025-06-18T18:37:53.640774Z,2025-06-18T18:37:54.231706Z
ee689656-ca1c-49f6-9939-0a7b4d177be9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_1_0_2,COMPLETED,2025-06-18T18:37:50.988835Z,2025-06-18T18:37:51.519000Z
f004e144-1f18-4369-a48a-1f36ecec383c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_9_2,COMPLETED,2025-06-18T18:37:48.433909Z,2025-06-18T18:37:48.933105Z
f4801b5c-0964-45b7-a07d-1401c5608b41,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_8_2,COMPLETED,2025-06-18T18:37:46.092342Z,2025-06-18T18:37:46.604367Z
59471ca8-193d-4d2f-a166-84e0ac8421d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_7_2,COMPLETED,2025-06-18T18:37:43.627550Z,2025-06-18T18:37:44.184972Z
9836f04a-e23e-449b-b036-140c71ca33ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_6_2,COMPLETED,2025-06-18T18:37:41.088121Z,2025-06-18T18:37:41.668927Z
844f93d8-a91e-4011-aa12-971ba3ccd490,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_5_2,COMPLETED,2025-06-18T18:37:38.685621Z,2025-06-18T18:37:39.172421Z
7b143e1c-6575-4b80-8883-3cc7c75b28a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_4_2,COMPLETED,2025-06-18T18:37:36.269722Z,2025-06-18T18:37:36.765085Z
571c6515-2a08-45cb-a360-3f876ef36847,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_3_2,COMPLETED,2025-06-18T18:37:33.718133Z,2025-06-18T18:37:34.278659Z
3b152d62-0e6c-4881-b36d-06d7a545943f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_2_2,COMPLETED,2025-06-18T18:37:31.361766Z,2025-06-18T18:37:31.863512Z
3eecc55d-b753-4ac6-ba32-305c1206412f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_1_2,COMPLETED,2025-06-18T18:37:28.928209Z,2025-06-18T18:37:29.426837Z
e6e9c750-5879-452d-b7fb-f57fecac2faf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.45_0_0_2,COMPLETED,2025-06-18T18:37:26.383068Z,2025-06-18T18:37:26.910244Z
6b4eec49-00ca-438d-8dda-22a6de435ea8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_9_2,COMPLETED,2025-06-18T18:36:49.363866Z,2025-06-18T18:36:49.854365Z
585706cd-fd55-4084-9f17-f325b1498aed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_8_2,COMPLETED,2025-06-18T18:36:47.052615Z,2025-06-18T18:36:47.540792Z
acd918a1-c926-4ebb-a039-0ddb61d9f363,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_7_2,COMPLETED,2025-06-18T18:36:44.683377Z,2025-06-18T18:36:45.197444Z
bf49a8c2-c8dc-4e10-9aad-d5ddb0d93169,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_6_2,COMPLETED,2025-06-18T18:36:42.267789Z,2025-06-18T18:36:42.825545Z
c213aaff-09f4-4d85-b1ed-5c7c812a6e91,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_5_2,COMPLETED,2025-06-18T18:36:39.812605Z,2025-06-18T18:36:40.387656Z
38e18f4c-ef45-4676-927c-89565d3d69b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_4_2,COMPLETED,2025-06-18T18:36:37.476859Z,2025-06-18T18:36:37.966030Z
77b97790-ffff-4f62-a84f-23812a04a439,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_3_2,COMPLETED,2025-06-18T18:36:35.137073Z,2025-06-18T18:36:35.637496Z
65a5c099-8149-46c6-8497-a1aaa424dd52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_2_2,COMPLETED,2025-06-18T18:36:32.671766Z,2025-06-18T18:36:33.181995Z
eacd4885-0e86-46fa-aa60-47887b886988,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_1_2,COMPLETED,2025-06-18T18:36:30.012053Z,2025-06-18T18:36:30.594214Z
4c0a30ed-7eae-48da-b45f-67af59c57e20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_4_0_2,COMPLETED,2025-06-18T18:36:27.409028Z,2025-06-18T18:36:27.959614Z
becbc359-fa98-474f-8826-3144ecac1e6c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_9_2,COMPLETED,2025-06-18T18:36:25.044322Z,2025-06-18T18:36:25.535705Z
739ab6ab-2c80-47bd-9f79-f33be69380a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_8_2,COMPLETED,2025-06-18T18:36:22.709070Z,2025-06-18T18:36:23.231428Z
87994361-2343-4c84-b77e-df3aa74460a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_7_2,COMPLETED,2025-06-18T18:36:20.429464Z,2025-06-18T18:36:20.912238Z
a4a50be1-0359-4890-8c7e-b611dc7526f4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_6_2,COMPLETED,2025-06-18T18:36:17.908885Z,2025-06-18T18:36:18.449849Z
9ab1784e-e3ee-4ce8-85c3-00ae1a5d48e9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_5_2,COMPLETED,2025-06-18T18:36:15.487102Z,2025-06-18T18:36:16.044139Z
b7446176-6c3c-4c05-a0fb-93ffa835026e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_4_2,COMPLETED,2025-06-18T18:36:13.098259Z,2025-06-18T18:36:13.607991Z
4b60710c-ada7-4959-b28b-11e48a5be38a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_3_2,COMPLETED,2025-06-18T18:36:10.587962Z,2025-06-18T18:36:11.101512Z
57e6a6cd-45c7-44b5-8bfd-da8dd5509a2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_2_2,COMPLETED,2025-06-18T18:36:08.239902Z,2025-06-18T18:36:08.756819Z
3815b093-4889-49aa-ba97-e09ee7a8edf8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_1_2,COMPLETED,2025-06-18T18:36:04.750923Z,2025-06-18T18:36:05.239328Z
fedea390-4a59-46d9-bf5f-93b0d3f71c0a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_3_0_2,COMPLETED,2025-06-18T18:36:02.045527Z,2025-06-18T18:36:02.565548Z
ce36324f-63d1-4787-8249-0bd96415d3a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_9_2,COMPLETED,2025-06-18T18:35:59.489870Z,2025-06-18T18:36:00.074323Z
cbf1b545-11fc-40db-8683-867901adce81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_8_2,COMPLETED,2025-06-18T18:35:55.890752Z,2025-06-18T18:35:56.407925Z
c62d079f-ecc6-434d-98c6-dce6ab05155a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_7_2,COMPLETED,2025-06-18T18:35:53.384910Z,2025-06-18T18:35:53.978146Z
ee941795-94a2-4831-8576-5e113a24b2d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_6_2,COMPLETED,2025-06-18T18:35:51.143701Z,2025-06-18T18:35:51.615689Z
e91078d2-ffb6-497e-b61d-a7792b0894b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_5_2,COMPLETED,2025-06-18T18:35:47.399469Z,2025-06-18T18:35:47.948147Z
f7feaa1a-811a-45ae-99e2-6118434e0163,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_4_2,COMPLETED,2025-06-18T18:35:43.498877Z,2025-06-18T18:35:44.036252Z
62b8107e-884e-44be-a1c3-1902939b96ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_3_2,COMPLETED,2025-06-18T18:35:39.828291Z,2025-06-18T18:35:40.329554Z
4b2d47f1-7752-491b-b3b0-befdd8ec4858,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_2_2,COMPLETED,2025-06-18T18:35:37.165464Z,2025-06-18T18:35:37.680556Z
0c345b60-faf2-4f69-a521-bf351f6c9604,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_1_2,COMPLETED,2025-06-18T18:35:34.198288Z,2025-06-18T18:35:34.789763Z
5d2149cf-622d-4c96-898b-2ecf78dd66c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_2_0_2,COMPLETED,2025-06-18T18:35:31.626391Z,2025-06-18T18:35:32.174950Z
68405e77-452e-4161-93c9-19f962d6aee7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_9_2,COMPLETED,2025-06-18T18:35:29.250171Z,2025-06-18T18:35:29.751069Z
6d7bfc9a-3eb1-422f-b7b1-2ab26716645c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_8_2,COMPLETED,2025-06-18T18:35:26.935822Z,2025-06-18T18:35:27.419753Z
97912a09-50f6-490a-888c-1037c13d2e87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_7_2,COMPLETED,2025-06-18T18:35:24.555234Z,2025-06-18T18:35:25.140522Z
d0ae9f35-a522-497d-8546-a44907219b02,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_6_2,COMPLETED,2025-06-18T18:35:22.101680Z,2025-06-18T18:35:22.667977Z
36631410-17b2-45c0-9fde-c3a3e379f22f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_5_2,COMPLETED,2025-06-18T18:35:19.754461Z,2025-06-18T18:35:20.242738Z
f6582045-9b3d-4552-a012-cb2ee61624be,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_4_2,COMPLETED,2025-06-18T18:35:17.418905Z,2025-06-18T18:35:17.895276Z
b9050b15-41fc-468d-83c5-2d03ea2ca03b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_3_2,COMPLETED,2025-06-18T18:35:14.910824Z,2025-06-18T18:35:15.517321Z
562f8919-f0d8-4677-9e41-0f6fa22f050d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_2_2,COMPLETED,2025-06-18T18:35:12.529462Z,2025-06-18T18:35:13.070318Z
91e02a82-a42a-4373-9066-15687265b124,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_1_2,COMPLETED,2025-06-18T18:35:10.036361Z,2025-06-18T18:35:10.609723Z
19f0668c-386d-4efa-9f12-b70de137bd7a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_1_0_2,COMPLETED,2025-06-18T18:35:07.430913Z,2025-06-18T18:35:07.932088Z
c5da0e5c-4014-4861-9174-2231ee47c8d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_9_2,COMPLETED,2025-06-18T18:35:04.945186Z,2025-06-18T18:35:05.469816Z
1834a012-9559-45fe-906d-576bc0090353,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_8_2,COMPLETED,2025-06-18T18:35:02.572445Z,2025-06-18T18:35:03.113625Z
bf703c0a-c7c8-4a89-9ac6-90c0e9876236,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_7_2,COMPLETED,2025-06-18T18:35:00.133936Z,2025-06-18T18:35:00.643081Z
efaaad36-59b0-46a5-af1c-1b89160c8e0a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_6_2,COMPLETED,2025-06-18T18:34:56.655517Z,2025-06-18T18:34:57.157749Z
be099cc6-df3c-4089-8e72-764f3e1d341e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_5_2,COMPLETED,2025-06-18T18:34:54.263059Z,2025-06-18T18:34:54.764392Z
e6c1707a-f00a-423c-93b3-fdd9bd7efaf9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_4_2,COMPLETED,2025-06-18T18:34:51.828729Z,2025-06-18T18:34:52.441998Z
df5eb0ad-6e20-4b08-98c3-f7287f95a334,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_3_2,COMPLETED,2025-06-18T18:34:49.304708Z,2025-06-18T18:34:49.798726Z
02b88a1c-e203-4773-a383-ed3d3e3195e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_2_2,COMPLETED,2025-06-18T18:34:46.682006Z,2025-06-18T18:34:47.325378Z
7fa230f8-94bf-4997-beb8-3b5f5ba5e733,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_1_2,COMPLETED,2025-06-18T18:34:44.239542Z,2025-06-18T18:34:44.774071Z
fa576003-d790-4026-a226-28fa37147694,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.45_0_0_2,COMPLETED,2025-06-18T18:34:41.699973Z,2025-06-18T18:34:42.301507Z
3cb0dd23-2f75-4262-ae6d-4207f4a02bdb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_9_2,COMPLETED,2025-06-18T18:34:06.345063Z,2025-06-18T18:34:06.881016Z
b9cfecd1-86ca-4c11-ba62-3fa5eafd415a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_8_2,COMPLETED,2025-06-18T18:34:04.114351Z,2025-06-18T18:34:04.615573Z
df2104e7-2d10-414a-82fe-7c4582e55f32,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_7_2,COMPLETED,2025-06-18T18:34:01.855789Z,2025-06-18T18:34:02.383572Z
b4086992-2a6e-4339-b6b6-a71b28082577,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_6_2,COMPLETED,2025-06-18T18:33:59.619777Z,2025-06-18T18:34:00.088584Z
e29abac0-18dc-45a4-b3a2-b6ce7eb6e707,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_5_2,COMPLETED,2025-06-18T18:33:57.323534Z,2025-06-18T18:33:57.816354Z
3f7e5d98-d886-4ffe-9276-8822d80b283e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_4_2,COMPLETED,2025-06-18T18:33:55.002481Z,2025-06-18T18:33:55.533562Z
aeed76a9-c77c-4e68-94cc-b3e0f11bba18,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_3_2,COMPLETED,2025-06-18T18:33:52.763733Z,2025-06-18T18:33:53.218949Z
3b510939-0ca6-40a8-beef-15557b0dd91a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_2_2,COMPLETED,2025-06-18T18:33:50.445670Z,2025-06-18T18:33:50.940849Z
bfd1e38f-fc7f-40b5-a0fe-5c9de8efd993,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_1_2,COMPLETED,2025-06-18T18:33:48.134643Z,2025-06-18T18:33:48.631721Z
924de1de-f718-4cfc-9849-b1e4df25930a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_4_0_2,COMPLETED,2025-06-18T18:33:45.743154Z,2025-06-18T18:33:46.271619Z
1507cae0-a01d-473d-aeca-c18600e719da,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_9_2,COMPLETED,2025-06-18T18:33:43.427440Z,2025-06-18T18:33:43.924673Z
294b5d75-d338-4998-8b26-d97f27293751,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_8_2,COMPLETED,2025-06-18T18:33:41.358542Z,2025-06-18T18:33:41.868663Z
9283b703-ebe9-4889-92e8-2c579bbfaa2e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_7_2,COMPLETED,2025-06-18T18:33:39.102359Z,2025-06-18T18:33:39.635130Z
7ad648b2-74e3-48e0-ade4-b3dad908b51b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_6_2,COMPLETED,2025-06-18T18:33:35.904926Z,2025-06-18T18:33:36.427467Z
e831d134-9434-44be-9537-33a46257a05e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_5_2,COMPLETED,2025-06-18T18:33:33.702167Z,2025-06-18T18:33:34.174325Z
69fad2d1-799c-4341-8282-65a1537211a1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_4_2,COMPLETED,2025-06-18T18:33:31.420990Z,2025-06-18T18:33:31.903691Z
757bd671-1619-4238-9bf8-5a084efb4a8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_3_2,COMPLETED,2025-06-18T18:33:29.155248Z,2025-06-18T18:33:29.629324Z
b32d17ce-88d9-4a56-94fd-43d70c2bf4c4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_2_2,COMPLETED,2025-06-18T18:33:26.866973Z,2025-06-18T18:33:27.356756Z
c2d8f418-14d6-4bf3-bde6-28fc036384ac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_1_2,COMPLETED,2025-06-18T18:33:24.511098Z,2025-06-18T18:33:24.967008Z
0b2aa7be-ab53-48bf-9cbb-85f022c132be,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_3_0_2,COMPLETED,2025-06-18T18:33:22.014991Z,2025-06-18T18:33:22.561340Z
6af570ab-7b52-41f2-9d80-167da41503c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_9_2,COMPLETED,2025-06-18T18:33:19.684273Z,2025-06-18T18:33:20.168909Z
4531ef8a-51a7-45f6-b6af-1e3d5cb3a633,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_8_2,COMPLETED,2025-06-18T18:33:17.372940Z,2025-06-18T18:33:17.924507Z
9e5ce6bc-60d0-4108-8532-69c889860208,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_7_2,COMPLETED,2025-06-18T18:33:15.003721Z,2025-06-18T18:33:15.496629Z
38afc673-e63f-4348-813a-4e4c9ed25db7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_6_2,COMPLETED,2025-06-18T18:33:12.636526Z,2025-06-18T18:33:13.124630Z
42c3ea54-9a7b-42ed-b293-7cd6bd329929,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_5_2,COMPLETED,2025-06-18T18:33:10.307214Z,2025-06-18T18:33:10.840807Z
f5e096f2-2668-4f24-9f49-044852c307d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_4_2,COMPLETED,2025-06-18T18:33:08.092134Z,2025-06-18T18:33:08.611054Z
3089c861-0d2c-4ccb-b409-aa02083166cc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_3_2,COMPLETED,2025-06-18T18:33:05.762782Z,2025-06-18T18:33:06.286794Z
6092f847-75c5-42d9-8cc2-bb920bf03096,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_2_2,COMPLETED,2025-06-18T18:33:03.194265Z,2025-06-18T18:33:03.666248Z
eb801468-bdc3-4d60-ab80-8dd47cfeae5b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_1_2,COMPLETED,2025-06-18T18:33:00.804489Z,2025-06-18T18:33:01.348739Z
5028a069-35a2-4def-91a3-c999f174a81c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_2_0_2,COMPLETED,2025-06-18T18:32:58.229557Z,2025-06-18T18:32:58.770837Z
304380fa-8423-4c76-8617-64ec0c050aea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_9_2,COMPLETED,2025-06-18T18:32:55.673643Z,2025-06-18T18:32:56.202594Z
10f8a267-496e-4f24-a4a7-0508ef86ab61,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_8_2,COMPLETED,2025-06-18T18:32:53.522752Z,2025-06-18T18:32:54.018095Z
4bf9b062-9d41-4da3-b349-181b3f7d064f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_7_2,COMPLETED,2025-06-18T18:32:51.175520Z,2025-06-18T18:32:51.810301Z
e06253f2-1b53-4eef-ad83-a63d33c22cd7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_6_2,COMPLETED,2025-06-18T18:32:48.941060Z,2025-06-18T18:32:49.410629Z
5ad54657-885a-46b6-a9ad-cafb8308c026,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_5_2,COMPLETED,2025-06-18T18:32:46.724242Z,2025-06-18T18:32:47.175214Z
22b1a135-91b8-45e4-9c98-8695b95aee19,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_4_2,COMPLETED,2025-06-18T18:32:44.539502Z,2025-06-18T18:32:44.993890Z
8bf236c3-657e-463a-ab58-3c8d2cab3225,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_3_2,COMPLETED,2025-06-18T18:32:42.310242Z,2025-06-18T18:32:42.812760Z
25f03724-d8fe-4582-819e-be0f1a662bbb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_2_2,COMPLETED,2025-06-18T18:32:40.033058Z,2025-06-18T18:32:40.509599Z
ba1c776e-d27e-4a16-b347-d56592f40ecb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_1_2,COMPLETED,2025-06-18T18:32:36.672493Z,2025-06-18T18:32:37.185970Z
b6b6353e-5a62-4ef7-8141-e48f10c618d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_1_0_2,COMPLETED,2025-06-18T18:32:33.786370Z,2025-06-18T18:32:34.295277Z
63d592bd-b5bc-42bd-857c-b2a82ab46345,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_9_2,COMPLETED,2025-06-18T18:32:31.494415Z,2025-06-18T18:32:32.003119Z
63ab9f4e-7d30-4b96-8fdf-4f8b1381cb3b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_8_2,COMPLETED,2025-06-18T18:32:28.777339Z,2025-06-18T18:32:29.287394Z
5212b636-261e-4137-97f3-7052c341acac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_7_2,COMPLETED,2025-06-18T18:32:25.271235Z,2025-06-18T18:32:25.760459Z
0e2fda94-41e7-4c3c-b7a1-9dcd4b5215ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_6_2,COMPLETED,2025-06-18T18:32:22.995795Z,2025-06-18T18:32:23.455673Z
eaffd58a-5adf-42a8-bec2-1af801612e55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_5_2,COMPLETED,2025-06-18T18:32:20.727858Z,2025-06-18T18:32:21.211420Z
f919c41f-beba-4117-841f-2b1d4e7a7862,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_4_2,COMPLETED,2025-06-18T18:32:18.397182Z,2025-06-18T18:32:18.912728Z
f822e500-35ca-478a-8727-b6428a6aa47a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_3_2,COMPLETED,2025-06-18T18:32:15.964346Z,2025-06-18T18:32:16.479323Z
ec01f136-8c92-4fed-9486-f4d626cc8572,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_2_2,COMPLETED,2025-06-18T18:32:13.683924Z,2025-06-18T18:32:14.185457Z
ecb02f5b-0fea-4cbc-908f-4921ecfcc452,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_1_2,COMPLETED,2025-06-18T18:32:11.430598Z,2025-06-18T18:32:11.931717Z
e6c05f80-dc49-40cf-a832-7bac4605f3a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.45_0_0_2,COMPLETED,2025-06-18T18:32:09.159472Z,2025-06-18T18:32:09.666795Z
