id,type,solver,label,status,submitted_on,solved_on
1acb72df-a869-4d8d-bff9-2ce228a9249e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_1_4_2,COMPLETED,2025-06-18T19:13:18.034783Z,2025-06-18T19:13:18.599353Z
9df2f0a4-dbf8-4d71-8bac-ba54bf112b23,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_1_3_2,COMPLETED,2025-06-18T19:13:15.455480Z,2025-06-18T19:13:15.984465Z
8abb1480-999a-4036-8d9d-6e64d74ea65a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_1_2_2,COMPLETED,2025-06-18T19:13:12.647864Z,2025-06-18T19:13:13.226552Z
8e20d880-d36d-4d2e-8f64-fb15f5149bd8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_1_1_2,COMPLETED,2025-06-18T19:13:09.767682Z,2025-06-18T19:13:10.421982Z
f2ebecac-1f0f-4599-ba40-0490d67a11b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_1_0_2,COMPLETED,2025-06-18T19:13:07.109793Z,2025-06-18T19:13:07.641799Z
b85a07fb-2ef8-42d6-a5ff-c0a3e85d6c74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_9_2,COMPLETED,2025-06-18T19:13:04.462985Z,2025-06-18T19:13:05.058932Z
d76a5733-8d3d-46a0-8b47-0abe1700cd5a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_8_2,COMPLETED,2025-06-18T19:13:01.967982Z,2025-06-18T19:13:02.491752Z
a6e51eb2-afef-445d-9f66-4525dae38210,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_7_2,COMPLETED,2025-06-18T19:12:59.463003Z,2025-06-18T19:12:59.945393Z
6fe35540-c8da-4d4a-83e5-1ee2bc7a7014,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_6_2,COMPLETED,2025-06-18T19:12:56.987676Z,2025-06-18T19:12:57.470383Z
a17241c3-b4f5-41ba-8471-94e600e82515,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_5_2,COMPLETED,2025-06-18T19:12:54.602475Z,2025-06-18T19:12:55.172495Z
af0990d7-cfd1-421a-9e76-4fe57b9de41a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_4_2,COMPLETED,2025-06-18T19:12:51.063781Z,2025-06-18T19:12:51.602960Z
e7135860-0d3d-4d73-8d5f-5c5c9d1de991,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_3_2,COMPLETED,2025-06-18T19:12:48.508940Z,2025-06-18T19:12:49.069433Z
75908de0-01f1-451d-9287-dd5e7097b5b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_2_2,COMPLETED,2025-06-18T19:12:45.606205Z,2025-06-18T19:12:46.135548Z
643d817c-1953-4ddd-b4c1-4fe645d74533,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_1_2,COMPLETED,2025-06-18T19:12:42.706907Z,2025-06-18T19:12:43.232118Z
90342064-13e3-4d4d-b029-119198606790,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_155_0.5_0_0_2,COMPLETED,2025-06-18T19:12:40.021606Z,2025-06-18T19:12:40.564344Z
937536fb-a7b0-49af-a8a6-8e08d251c3a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_9_2,COMPLETED,2025-06-18T19:11:57.243414Z,2025-06-18T19:11:57.731932Z
e0758289-e5cd-4c9d-bfc9-c12d3777acca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_8_2,COMPLETED,2025-06-18T19:11:54.906952Z,2025-06-18T19:11:55.426660Z
41e8e99a-1815-4bf6-8e9b-923a2d5c449c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_7_2,COMPLETED,2025-06-18T19:11:52.355445Z,2025-06-18T19:11:52.835125Z
979aeea1-1292-4836-a4fc-200e5221dd09,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_6_2,COMPLETED,2025-06-18T19:11:49.821637Z,2025-06-18T19:11:50.341981Z
18b3043c-a070-4ae8-9c0d-f078b59c7dbc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_5_2,COMPLETED,2025-06-18T19:11:47.610266Z,2025-06-18T19:11:48.095081Z
b9842a9d-9183-4771-8cad-ad88a2f16515,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_4_2,COMPLETED,2025-06-18T19:11:45.183487Z,2025-06-18T19:11:45.717803Z
972fe5be-c3e2-4e2d-9baf-6d873a1f0be7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_3_2,COMPLETED,2025-06-18T19:11:42.679562Z,2025-06-18T19:11:43.218620Z
8e6fdc2c-6291-4648-8106-b982107ffcf9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_2_2,COMPLETED,2025-06-18T19:11:40.170151Z,2025-06-18T19:11:40.657299Z
fca575cb-15c0-4c0b-a063-fdbb9712e32a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_1_2,COMPLETED,2025-06-18T19:11:37.662288Z,2025-06-18T19:11:38.183725Z
bb8418c5-a2d7-45fb-8013-7bc66eb5f1d2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_4_0_2,COMPLETED,2025-06-18T19:11:35.061411Z,2025-06-18T19:11:35.596930Z
8e7d60c6-28f5-490b-9112-94d2fed69334,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_9_2,COMPLETED,2025-06-18T19:11:32.699976Z,2025-06-18T19:11:33.185060Z
0e2b2779-89e8-476b-9ce2-5879cc9127b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_8_2,COMPLETED,2025-06-18T19:11:30.342992Z,2025-06-18T19:11:30.867133Z
fc87cd05-9c6a-4bbb-8cd3-9c0552a11300,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_7_2,COMPLETED,2025-06-18T19:11:27.905899Z,2025-06-18T19:11:28.371180Z
39b95763-86ed-438e-945a-6b6749e2551b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_6_2,COMPLETED,2025-06-18T19:11:24.513630Z,2025-06-18T19:11:24.988699Z
d96bfc16-92e5-4993-843e-e2b130587c25,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_5_2,COMPLETED,2025-06-18T19:11:22.147130Z,2025-06-18T19:11:22.654740Z
ca2eb964-56c4-4b3f-8daf-9361f28423a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_4_2,COMPLETED,2025-06-18T19:11:19.776903Z,2025-06-18T19:11:20.286543Z
5ec24641-f9f2-4486-bb17-ff8475c5d02f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_3_2,COMPLETED,2025-06-18T19:11:17.405600Z,2025-06-18T19:11:17.883429Z
e15edb67-2603-442d-bccc-71afd49d9707,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_2_2,COMPLETED,2025-06-18T19:11:14.919222Z,2025-06-18T19:11:15.371366Z
86e04d5a-ac58-4567-a289-3fe9c134f836,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_1_2,COMPLETED,2025-06-18T19:11:12.296471Z,2025-06-18T19:11:12.821409Z
786752f1-9927-434e-b3cd-23ecd8baeda0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_3_0_2,COMPLETED,2025-06-18T19:11:09.696601Z,2025-06-18T19:11:10.249507Z
3eb49cb5-f405-438b-a34f-9d01ce7fd030,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_9_2,COMPLETED,2025-06-18T19:11:07.284931Z,2025-06-18T19:11:07.766464Z
9d75b8c3-ead1-4880-8d48-ee26d155b5cb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_8_2,COMPLETED,2025-06-18T19:11:05.028258Z,2025-06-18T19:11:05.502866Z
ad0234c9-4878-4671-86cc-434e19a7af1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_7_2,COMPLETED,2025-06-18T19:11:02.628411Z,2025-06-18T19:11:03.139143Z
a2cd1d02-1b5b-497e-9453-1262e04c7dbd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_6_2,COMPLETED,2025-06-18T19:11:00.137333Z,2025-06-18T19:11:00.647310Z
a2355cca-02c8-4557-8fa8-4f1712f3a26e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_5_2,COMPLETED,2025-06-18T19:10:57.756865Z,2025-06-18T19:10:58.272907Z
28fa8fb4-9eaa-40e4-bcb9-914a8a9599ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_4_2,COMPLETED,2025-06-18T19:10:55.321873Z,2025-06-18T19:10:55.835944Z
e83013e6-7c75-423c-a26f-769ac3e8c476,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_3_2,COMPLETED,2025-06-18T19:10:52.861365Z,2025-06-18T19:10:53.384818Z
4a1ee1a2-cd93-41df-805d-6f0e39cd2cff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_2_2,COMPLETED,2025-06-18T19:10:50.014759Z,2025-06-18T19:10:50.579604Z
12c4abcd-1d2b-4dfe-afdb-c75b5e454da7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_1_2,COMPLETED,2025-06-18T19:10:47.445472Z,2025-06-18T19:10:47.957868Z
eec4f58e-801f-4161-a295-5db4764a8c26,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_2_0_2,COMPLETED,2025-06-18T19:10:44.985971Z,2025-06-18T19:10:45.506604Z
53da1a71-ac55-4aa4-85f6-8fe722516bcc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_9_2,COMPLETED,2025-06-18T19:10:42.510638Z,2025-06-18T19:10:43.076481Z
854e8632-71a3-4299-add3-f99907ba8d77,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_8_2,COMPLETED,2025-06-18T19:10:40.172561Z,2025-06-18T19:10:40.653981Z
f290ad8b-ff82-447c-aab5-59ff9041ec07,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_7_2,COMPLETED,2025-06-18T19:10:37.665942Z,2025-06-18T19:10:38.157765Z
2eea1055-b720-46c9-bdcf-9a8ccb056cc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_6_2,COMPLETED,2025-06-18T19:10:35.108534Z,2025-06-18T19:10:35.608883Z
61497e77-62ad-4e29-a39e-062871a877be,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_5_2,COMPLETED,2025-06-18T19:10:32.758661Z,2025-06-18T19:10:33.261311Z
7ed9c2e4-95c7-4154-9754-c98eed204bfa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_4_2,COMPLETED,2025-06-18T19:10:29.335500Z,2025-06-18T19:10:29.897230Z
ed70c634-beb1-497e-b45e-fada7bbf3dfc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_3_2,COMPLETED,2025-06-18T19:10:26.869801Z,2025-06-18T19:10:27.376632Z
d1e5d589-4168-496d-9c4f-76f50fb2ff35,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_2_2,COMPLETED,2025-06-18T19:10:24.082729Z,2025-06-18T19:10:24.581453Z
9a04f853-0bff-4dc9-b8fe-5dc758cc41bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_1_2,COMPLETED,2025-06-18T19:10:21.355988Z,2025-06-18T19:10:21.957648Z
64428673-65f8-4956-b89d-e2301daba8e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_1_0_2,COMPLETED,2025-06-18T19:10:18.735720Z,2025-06-18T19:10:19.231952Z
6a679a0b-597e-4b8f-9ab1-6d6e3028a81a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_9_2,COMPLETED,2025-06-18T19:10:16.362945Z,2025-06-18T19:10:16.859253Z
b8254da3-d781-4757-a63d-e2ac92663cac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_8_2,COMPLETED,2025-06-18T19:10:14.093724Z,2025-06-18T19:10:14.597635Z
cbda8887-2b79-4ebb-8f95-d9b7e03f052c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_7_2,COMPLETED,2025-06-18T19:10:11.677971Z,2025-06-18T19:10:12.161821Z
5b1da985-a08a-45a0-b49f-b63997701104,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_6_2,COMPLETED,2025-06-18T19:10:09.219997Z,2025-06-18T19:10:09.727031Z
c3bbdc64-aa61-473a-9514-b2fdb3f06e62,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_5_2,COMPLETED,2025-06-18T19:10:06.977159Z,2025-06-18T19:10:07.472948Z
a3bc8438-0808-4d4c-a0b8-8079320ce53a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_4_2,COMPLETED,2025-06-18T19:10:04.629607Z,2025-06-18T19:10:05.154285Z
b4427916-8576-4744-853a-71dcc58035fc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_3_2,COMPLETED,2025-06-18T19:10:02.281817Z,2025-06-18T19:10:02.761363Z
3985718d-ac7c-4078-9e0c-33789fb35b19,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_2_2,COMPLETED,2025-06-18T19:09:59.493599Z,2025-06-18T19:10:00.011214Z
182f68f3-9c88-4079-95c8-e986bdd4f3b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_1_2,COMPLETED,2025-06-18T19:09:56.844412Z,2025-06-18T19:09:57.368430Z
09648997-0fa4-441e-ada2-0dbe5485ff08,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_145_0.5_0_0_2,COMPLETED,2025-06-18T19:09:54.332465Z,2025-06-18T19:09:54.886178Z
a8706e89-e6e4-4ed9-903a-47b1143aba1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_9_2,COMPLETED,2025-06-18T19:09:12.141029Z,2025-06-18T19:09:12.685204Z
154ee9ee-d9e4-4893-b463-c4d189702ace,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_8_2,COMPLETED,2025-06-18T19:09:09.953923Z,2025-06-18T19:09:10.428662Z
39bac352-d872-4e24-a2b4-b00d87702c8a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_7_2,COMPLETED,2025-06-18T19:09:06.451123Z,2025-06-18T19:09:06.945940Z
dcda1840-07ea-4cf7-b7c0-2661fe55ce59,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_6_2,COMPLETED,2025-06-18T19:09:03.984882Z,2025-06-18T19:09:04.518196Z
473d79b9-b917-42dc-9248-e28e6ae549d2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_5_2,COMPLETED,2025-06-18T19:09:01.582316Z,2025-06-18T19:09:02.112094Z
7a95d22d-8f23-4398-a25e-b8fc240b87c8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_4_2,COMPLETED,2025-06-18T19:08:59.342557Z,2025-06-18T19:08:59.820076Z
0fa5faea-ed50-4342-8c5b-ac9ff77d1f64,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_3_2,COMPLETED,2025-06-18T19:08:56.926553Z,2025-06-18T19:08:57.511268Z
f95c4c9e-60bb-4a7a-862b-630f5c8d9e9a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_2_2,COMPLETED,2025-06-18T19:08:54.164135Z,2025-06-18T19:08:54.707118Z
7e3d074e-5107-4001-b4ff-dceb962328dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_1_2,COMPLETED,2025-06-18T19:08:51.586051Z,2025-06-18T19:08:52.086760Z
5d96721b-b7ef-4a26-b9dc-ab016f91b8a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_4_0_2,COMPLETED,2025-06-18T19:08:49.033488Z,2025-06-18T19:08:49.584984Z
91cd55c3-602a-408f-b295-6d87cc27fd31,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_9_2,COMPLETED,2025-06-18T19:08:46.714686Z,2025-06-18T19:08:47.185823Z
6c1c1a03-2e45-4b2b-92f8-38ccb674ad97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_8_2,COMPLETED,2025-06-18T19:08:44.515581Z,2025-06-18T19:08:45.003561Z
3000c4a3-644b-4d46-b406-20dfdda5198e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_7_2,COMPLETED,2025-06-18T19:08:41.850819Z,2025-06-18T19:08:42.348283Z
8b1c8ff0-3488-4ea4-bd2c-848c9980ca60,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_6_2,COMPLETED,2025-06-18T19:08:39.442176Z,2025-06-18T19:08:39.922417Z
5245e0dd-372d-4636-ab1e-239e37848cc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_5_2,COMPLETED,2025-06-18T19:08:37.119348Z,2025-06-18T19:08:37.691688Z
89361c0c-c3c2-4c19-a409-121cf72a4293,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_4_2,COMPLETED,2025-06-18T19:08:34.934902Z,2025-06-18T19:08:35.449400Z
fff4d2ca-a878-47f6-b4d1-dadf93c48f99,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_3_2,COMPLETED,2025-06-18T19:08:32.704580Z,2025-06-18T19:08:33.169218Z
b4bcb617-7422-4d3f-90aa-2e1d31f1b11b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_2_2,COMPLETED,2025-06-18T19:08:30.076163Z,2025-06-18T19:08:30.587341Z
d83192d2-a38b-462a-9e5f-96c3f09f5fd7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_1_2,COMPLETED,2025-06-18T19:08:27.691260Z,2025-06-18T19:08:28.164787Z
59711513-23a4-49dd-ae1e-bbd070e3ba21,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_3_0_2,COMPLETED,2025-06-18T19:08:25.154855Z,2025-06-18T19:08:25.686088Z
646cf6c6-8766-42d4-893c-9e942b6efeb9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_9_2,COMPLETED,2025-06-18T19:08:22.672303Z,2025-06-18T19:08:23.234821Z
09be759f-ce00-4bb2-bc79-431b3d9dc79c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_8_2,COMPLETED,2025-06-18T19:08:20.428132Z,2025-06-18T19:08:20.897956Z
7160d8d7-63a8-4306-8780-b6c7076c79c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_7_2,COMPLETED,2025-06-18T19:08:17.907659Z,2025-06-18T19:08:18.486682Z
1e7cfd5b-588e-4655-95d1-41ee376055ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_6_2,COMPLETED,2025-06-18T19:08:15.475804Z,2025-06-18T19:08:15.987025Z
4b13f2ce-b501-4e73-945d-739753441606,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_5_2,COMPLETED,2025-06-18T19:08:13.255177Z,2025-06-18T19:08:13.777613Z
a627be58-46d6-4ddb-86fe-8c5770c09a3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_4_2,COMPLETED,2025-06-18T19:08:10.942012Z,2025-06-18T19:08:11.445033Z
93daf88d-579b-4b52-bde0-42a35244e1c8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_3_2,COMPLETED,2025-06-18T19:08:08.529525Z,2025-06-18T19:08:09.096474Z
d512cc88-41cb-451a-a3aa-d47cac20254c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_2_2,COMPLETED,2025-06-18T19:08:04.767023Z,2025-06-18T19:08:05.357613Z
f78b9a72-2005-4370-af26-88e697ec4855,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_1_2,COMPLETED,2025-06-18T19:08:02.362923Z,2025-06-18T19:08:02.839882Z
7e163f8a-bf39-48ae-abe8-5c50927d7c42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_2_0_2,COMPLETED,2025-06-18T19:08:00.020068Z,2025-06-18T19:08:00.522278Z
339762e5-4b13-4f97-abd3-6d475d7677e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_9_2,COMPLETED,2025-06-18T19:07:57.703706Z,2025-06-18T19:07:58.204600Z
9261acdd-8930-447c-92b6-83f041e630e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_8_2,COMPLETED,2025-06-18T19:07:55.492672Z,2025-06-18T19:07:55.963168Z
68027a76-3558-4e7a-b9bc-d829bdd8259e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_7_2,COMPLETED,2025-06-18T19:07:53.124760Z,2025-06-18T19:07:53.605076Z
6987fed7-3095-4d46-bac8-20f37017cec2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_6_2,COMPLETED,2025-06-18T19:07:50.672386Z,2025-06-18T19:07:51.187939Z
a60b2fc2-ead0-44ea-8acf-3d26f439ea8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_5_2,COMPLETED,2025-06-18T19:07:48.432799Z,2025-06-18T19:07:48.930509Z
6534e3fd-9dcd-443f-a819-1c819868f8d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_4_2,COMPLETED,2025-06-18T19:07:46.123715Z,2025-06-18T19:07:46.629984Z
17249053-f88e-4862-9b39-e765fd17dc8d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_3_2,COMPLETED,2025-06-18T19:07:43.806113Z,2025-06-18T19:07:44.292294Z
73bebfda-376e-4654-b167-23c4377656d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_2_2,COMPLETED,2025-06-18T19:07:41.112276Z,2025-06-18T19:07:41.636137Z
d201a99b-071d-456f-af14-22fbf8996e05,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_1_2,COMPLETED,2025-06-18T19:07:38.527573Z,2025-06-18T19:07:39.113750Z
ec8806e6-7263-4006-8d44-6513fb7a05dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_1_0_2,COMPLETED,2025-06-18T19:07:35.968022Z,2025-06-18T19:07:36.503476Z
750a77c7-ce27-44aa-b737-5d005dda0304,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_9_2,COMPLETED,2025-06-18T19:07:33.614139Z,2025-06-18T19:07:34.059640Z
9d9991b2-73d8-4081-ac8d-0eb24c88e0c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_8_2,COMPLETED,2025-06-18T19:07:31.221383Z,2025-06-18T19:07:31.771367Z
f3488505-db94-4dd2-9d9c-6c4eefbdfa6f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_7_2,COMPLETED,2025-06-18T19:07:28.794953Z,2025-06-18T19:07:29.277434Z
2ccfd5a0-0adc-4c3d-a9ae-2a184559065f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_6_2,COMPLETED,2025-06-18T19:07:26.364398Z,2025-06-18T19:07:26.886807Z
519c7b6f-d987-44bc-bc8b-75c93939a7a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_5_2,COMPLETED,2025-06-18T19:07:24.100389Z,2025-06-18T19:07:24.596425Z
2b7ae5e3-81c3-4497-a6ff-b7a64e6159f6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_4_2,COMPLETED,2025-06-18T19:07:21.780447Z,2025-06-18T19:07:22.280822Z
4783f216-b0ea-4d6c-8f9f-25d38dd774fb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_3_2,COMPLETED,2025-06-18T19:07:19.455898Z,2025-06-18T19:07:19.966887Z
03afc67d-3e5e-407d-bc26-33779d1a8788,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_2_2,COMPLETED,2025-06-18T19:07:16.817220Z,2025-06-18T19:07:17.309414Z
5f416b3c-aa5d-43eb-92d3-a64ac524b186,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_1_2,COMPLETED,2025-06-18T19:07:14.204342Z,2025-06-18T19:07:14.720930Z
ff777bed-94d0-4cbd-a6e5-1a8231372d1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.5_0_0_2,COMPLETED,2025-06-18T19:07:11.849729Z,2025-06-18T19:07:12.400407Z
06b4f7fe-d0f2-4dcd-927e-2816d36b3efa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_9_2,COMPLETED,2025-06-18T19:06:32.529767Z,2025-06-18T19:06:33.038850Z
5b40a6ba-eb2a-491e-8816-804c08fc2532,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_8_2,COMPLETED,2025-06-18T19:06:30.526375Z,2025-06-18T19:06:31.023438Z
e183b57a-1f16-4e84-8636-70256836b44d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_7_2,COMPLETED,2025-06-18T19:06:28.246403Z,2025-06-18T19:06:28.736551Z
406dc10d-f778-4d42-9d43-2f0b34b4f85c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_6_2,COMPLETED,2025-06-18T19:06:26.069062Z,2025-06-18T19:06:26.573320Z
a07ddaf8-6e8e-4c92-865e-ed88d010ee96,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_5_2,COMPLETED,2025-06-18T19:06:24.033676Z,2025-06-18T19:06:24.537204Z
72ed562f-3df7-4368-9097-64466a06a8a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_4_2,COMPLETED,2025-06-18T19:06:21.937988Z,2025-06-18T19:06:22.478010Z
